lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
400780				mjauŋ⁵⁵	poor		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1084.32	9.6.2.2	Negative Human Qualities	0
361076	2462			mjauʔ³¹	monkey	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0308.32	2.1.9	Simian	0
384309	2462			mjauʔ⁵⁵ (tɛ̃⁵⁵vɛʔ⁵⁵)	year of the monkey	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0763.32	9.1.2	Months and Years	0
395869				mja³¹	many / much	adj	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0987.32	9.9	Numbers and numeric expression	0
410514				mja³¹la⁵⁵	develop (career / undertaking)	itr.v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1300.32	9.5	Change of state	0
416152				mjaŋ³⁵	meow	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1428.32			0
401244				mjaŋ⁵⁵	loud		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1094.32	9.3	Sounds	0
416195				mjaŋ⁵⁵	bray	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1429.32	8.5.4.1	Loud	0
416239				mjaŋ⁵⁵	neigh	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1430.32	8.5.5	Sounds	0
416282				mjaŋ⁵⁵	moo	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1431.32			0
416379				mjaŋ⁵⁵	grunt (of pigs)	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1433.32	2.1.11.1	Bark (of dog)	0
416424				mjaŋ⁵⁵	baa / bleat	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1434.32	2.1.8	Ovine and Hircine	0
416469				mjaŋ⁵⁵	growl (of tigers)	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1435.32	2.1.11.1	Bark (of dog)	0
416513				mjaŋ⁵⁵	howl (of wolves)	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1436.32	8.5.5	Sounds	0
420459				mjaŋ⁵⁵	cry / chirp (of birds)	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1521.32	1.8.8.2	Cry/Weep	0
413539				mjaŋ⁵⁵jɔ̃⁵⁵	yell / shout	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1368.32	8.5.4.1	Loud	0
361895	m,1764			mjaŋ⁵⁵khui³⁵	wolf	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0324.32	2.1.11	Canine	0
349023				mjaʔ³¹ma̱uŋ⁵⁵	eyebrow	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0078.32	1.2.6.6	Eyebrow	0
349227	681,2031			mjaʔ³¹tuŋ³¹	face	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0082.32	1.2.5	Face	0
372262				mjaʔ³¹tʃam⁵⁵	mirror	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0531.32	5.11.8.3	Jewelry and Accessories	0
355420	681,1401			mjaʔ³¹tʃɔt³¹	blind person	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0202.32	1.2.6.14.2	Blind	0
349075	681,m			mjaʔ³¹tʃɿ³⁵	eye	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0079.32	1.2.6	Eye	0
355629	681,m			mjaʔ³¹ʃaʔ⁵⁵	person w / pockmarked face	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0206.32	4.5	Other Collective terms	0
401114	2449			mja̱ʔ⁵⁵	tasty / delicious		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1091.32	1.3.5.8	Eat/Devour	0
407631				mja̱⁵⁵	separated accidentally and lose contact with, get	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1236.32	10.1.1	Prepositions	0
421947				mjuŋ³¹	float	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1553.32	6.6.1	Float	0
428523				mjuŋ⁵⁵	swallow	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1692.32	1.3.5.6	Swallow	0
422359				mju̱ŋ³⁵	pave / lay	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1562.32	6.17	Putting	0
414773				mju̱ŋ⁵⁵ŋji⁵⁵	support / raise	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1397.32	6.16	Holding	0
383751				mjɔn³⁵	night, at / evening, in the	adv	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0752.32	9.1.4	Times of Day	0
383698				mjɔn³⁵thɔ̃⁵⁵	dusk / twilight	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0751.32	9.1.4	Times of Day	0
391258				mjɔn⁵⁵	night's (work)	clf	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0911.32	9.1.4	Times of Day	0
430118				mjɔt³¹	think	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1726.32	8.3.1.13.1	Think	0
430167				mjɔt³¹pɔn³¹	recall / remember	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1727.32	8.3.1.16.1	Forget	0
414398				mjɔt³¹u³⁵	recall / recollect	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1388.32	8.3.1.16.1	Forget	0
379773				mjɔt³¹ɛ³¹khja⁵⁵	idea / opinion	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0676.32	8.3.1.13.1	Think	0
359009	1431			mjɔ̃³¹	horse	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0268.32	2.1.7	Equine	0
384207	1431,m,m			mjɔ̃³¹ (tɛ̃⁵⁵vɛʔ⁵⁵)	year of the horse	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0761.32	9.1.2	Months and Years	0
408815				mjɔ̃³¹ju⁵⁵	get / acquire	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1263.32	1.1.5	Strength	0
370905	1431,m			mjɔ̃³¹khap⁵⁵	stable / fence (horse)	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0505.32	5.11.9.5	Outdoor/Temporary structures	0
359263	1431,572			mjɔ̃³¹khji³⁵	dung (horse)	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0273.32	1.8.5	Feces/Shit/Dung/Filth/Excrement	0
375421				mjɔ̃³¹khji⁵⁵saŋ³⁵	stirrup	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0592.32			0
359111	1431,m			mjɔ̃³¹la³¹	stallion	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0270.32	2.1.7	Equine	0
375270				mjɔ̃³¹luŋ³¹thuŋ³⁵	halter / bridle	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0589.32	5.14	Husbandry	0
375623				mjɔ̃³¹luŋ³¹thuŋ³⁵tu̱i³⁵	reins	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0596.32	5.14	Husbandry	0
368599	1431,m			mjɔ̃³¹mɛ̱̃³⁵	fodder / feed (horse)	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0460.32	3.1.6.4	Building, Non-edible	0
359060				mjɔ̃³¹nɔ³⁵	pony	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0269.32	2.1.7	Equine	0
375674	1431,m,m,m			mjɔ̃³¹pɛʔ³¹və̆⁵⁵sɛ³¹	whip	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0597.32	5.14	Husbandry	0
359161	1431,m			mjɔ̃³¹taŋ⁵⁵	mare	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0271.32	2.1.7	Equine	1
375522				mjɔ̃³¹thauŋ³⁵lɔ̱̃ ³⁵	manger	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0594.32			0
375320				mjɔ̃³¹tu³⁵tai³¹	bellyband	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0590.32	5.11.8.2.1.3	Lower body	0
433154				mjɔ̃³¹xa⁵⁵	found / located	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1792.32			0
418077	1227			mjɔ̃⁵⁵	see	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1471.32	1.2.6.10	See/Look	0
419613				mjɔ̱t⁵⁵	reserve (seeds)	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1503.32	3.1.4	Seeds and flowers, nuts	0
394886	2597			mjɔ̱̃⁵⁵	high / tall	adj	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0968.32	7.1.5.3	Position - high/low	0
367666			5:bChinese,5:m	mjɛn³⁵phui³⁵	flour	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0442.32	3.1.6.2	Other ground and milled food	0
407081				mjɛ³¹nɔ̱̃⁵⁵	urge / hurry / speed up		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1224.32	8.5.10.3	Talk with purpose of convincing	0
397111				mui³⁵	grey		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1011.32	9.4	Colors	0
354539			5:bChinese	mu³¹tʃaŋ³⁵	carpenter	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0185.32	4.2.1.4	Artists and Artisans	1
412060	2455,m			mu³⁵tui³¹	work / labor	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1336.32	6.1.1	Affect	0
389720				muŋ³¹	basketful (of vegetable)	clf	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0875.32	10.1.1	Prepositions	0
391105				mu⁵⁵	hectare, 1 / 15 of	clf	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0908.32	10.1.1	Prepositions	0
397722				mø⁵⁵	muddy / turbid		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1023.32	3.2.11	Ground/Earth/Soil/Dirt	0
363543				mø⁵⁵ʃɔn³⁵	centipede	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0362.32	2.2.6	Insects, Arachnids, and Worms	0
406812	503			mɔt³¹	blow (the trumpet)		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1218.32	1.3.1.4	Blow	0
406864	503			mɔt³¹	blow away (a speck of dust)		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1219.32	1.3.1.4	Blow	0
357209				mɔ³¹na̱uŋ³⁵	brothers	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0235.32	4.7.2	Same generation	0
354958				mɔ³⁵phi³¹	beggar	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0193.32	8.5.10.3	Talk with purpose of convincing	0
399366				mɔ̃³¹	overgrown (plant)		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1056.32	3.1.10	Verbs involving plants	0
399462	2440			mɔ̃³¹	old / elderly		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1058.32	7.1.8.3	Neutral term	0
419132	2440			mɔ̃³¹	old, be	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1493.32	7.1.8.3	Neutral term	0
378677				mɔ̃³¹pjaʔ⁵⁵	riddle	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0655.32			0
353864	2440,m,m			mɔ̃³¹ta³¹mi̱³⁵	old lady	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0172.32	7.1.8.3	Neutral term	0
353812	2440,m,m			mɔ̃³¹ta³¹pha³⁵	old man	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0171.32	7.1.8.3	Neutral term	0
378938				mɔ̃³⁵	gong	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0660.32	5.1	Waste products	0
353335				mɔ̃⁵⁵	corpse	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0162.32	1.1.6.1	Carcass/Dead Body	0
360972	3629,m			mɔ̃⁵⁵tʃauŋ³¹	dragon	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0306.32	2.1.5	Dragon	0
384105	3629,m,m,m			mɔ̃⁵⁵◦tʃauŋ³¹ (tɛ̃⁵⁵vɛʔ⁵⁵)ˍ	year of the dragon	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0759.32	9.1.2	Months and Years	0
386211	2409			məi³¹	four	num	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0800.32	9.9	Numbers and numeric expression	0
429285				məi³¹	ask / question	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1708.32	8.5.7.1	Ask	0
356592				məi³¹ta³¹	grandson	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0224.32	4.7.3	Later generation	0
356643				məi³¹ta³¹	granddaughter	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0225.32	4.7.3	Later generation	0
387124	2409,m			məi³¹thai⁵⁵	forty	num	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0818.32	9.9	Numbers and numeric expression	0
346104				məi⁵⁵kauŋ⁵⁵	earth / ground	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0022.32	3.2.11	Ground/Earth/Soil/Dirt	0
347045				məi⁵⁵kauŋ⁵⁵	soil / earth	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0040.32	3.2.11	Ground/Earth/Soil/Dirt	0
367246				məi⁵⁵nauʔ³¹	peanut	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0434.32	3.1.4	Seeds and flowers, nuts	0
408915				məi⁵⁵nɔn³¹nɔn³¹	quake (earth)	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1265.32	3.2.6	Natural disasters	0
378727				mə̆³¹khɔn⁵⁵	song	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0656.32	5.1	Waste products	0
427830				mə̆³¹khɔn⁵⁵ka³⁵	dance	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1677.32	6.7.9	Manner is primary	0
378781				mə̆³¹khɔn⁵⁵ka⁵⁵	dance	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0657.32	6.7.9	Manner is primary	0
378523				mə̆³¹məi³¹	story	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0652.32	5.8	Religion	0
415320				mə̆³¹nɔn⁵⁵	envy	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1410.32	8.3.2.6.2	Envy	0
423625				mə̆³¹tsə̱ŋ³⁵	look at and distinguish (characters)	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1589.32	1.2.6.11	Behold	0
380043				mə̆³¹tsə̱ŋ³⁵khɔ⁵⁵	mark / sign	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0681.32	5.1	Waste products	0
401813				mə̆³¹tsɛ̱³¹	fierce / ferocious		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1107.32	9.6.2.2	Negative Human Qualities	0
351289	2447,m			mə̆³¹va³¹	mole	nbp	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0122.32	2.2.7	Other Mammals	0
412957				mə̱i³⁵	close (the door)	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1356.32	6.2.2.6.2	Close	0
366012				mɛ³¹ja⁵¹	wheat	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0410.32	3.1.4	Seeds and flowers, nuts	0
366063				mɛ³¹ja⁵¹	barley	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0411.32	3.1.4	Seeds and flowers, nuts	0
366223				mɛ³¹ja⁵¹kɛ̃⁵⁵	straw (wheat)	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0414.32	3.1.6.2	Other ground and milled food	0
366275				mɛ³¹ja⁵¹tu³¹	awn of wheat	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0415.32	3.1.8	Other wild plants	0
347985			5:bChinese	mɛʔ³¹	coal	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0058.32	3.2.4	Elements, metals, alloys	0
378364			5:bChinese	mɛʔ³¹	ink (Chinese)	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0649.32	5.1	Waste products	1
376445			5:bChinese,5:m	mɛʔ³¹tu⁵¹	marker (ink, carpenter's)	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0612.32	5.1	Waste products	1
429474				mɛ̃³⁵	accustomed to, be / habit of, ha	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1712.32	10.1.1	Prepositions	0
367348				mɛ̱̃³⁵	grass	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0436.32	3.1.8	Other wild plants	0
347252				mɛ⁵⁵ʃa⁵⁵	sand	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0044.32	3.2.11	Ground/Earth/Soil/Dirt	0
411039				nai³¹	spin (into yarn)	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1313.32	6.7.6	Circularly	0
422936				nai⁵⁵	cut up (vegetable)	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1574.32	6.9.3	Chop, slice	0
357644				nai⁵⁵ma³¹	aunt <father's older sister>	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0243.32	4.7.1	Previous generation	0
357667				nai⁵⁵thɔ̃³¹	aunt <father's younger sister>	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0243.32	4.7.1	Previous generation	0
404017	2023			nak³¹	plait	v	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1156.32	1.2.3.2	Queue/Braid	0
420113				nak⁵⁵ja³¹	scold	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1514.32	8.5.1	Scold	0
401564				nam³¹	honest / well-behaved		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1101.32	8.3.3.4.1	Honest	0
374184				nam³¹tau³¹	section of bamboo used as container	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0568.32	7.1.6.1	Single/part/few	0
387944				nam⁵⁵pat⁵⁵i̱⁵⁵	second	num	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0834.32	9.9	Numbers and numeric expression	0
387894				nam⁵⁵pat⁵⁵ta³¹	first	num	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0833.32	9.9	Numbers and numeric expression	0
405466				nap³¹	sink		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1187.32	6.6	Verbs requiring liquids	0
429943				nap³¹	cave in / sink	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1722.32	3.2.7	Cracks/Chasms/Crevices	0
349851				nau³⁵	breast	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0094.32	1.4.4.3	Chest	0
393011				nauŋ³¹maʔ³¹	you (pl.)	pron	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0933.32	4.1	Pronouns	0
392959				nauŋ³¹tɔ̱̃⁵⁵	you two	pron	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0932.32	4.1	Pronouns	0
430210				nauŋ⁵⁵	want (to go)	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1728.32	8.3.1.14.3	Desirable	0
413883				nauŋ⁵⁵mjɔt⁵⁵	regret	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1376.32	8.3.1.5.2	Sad	0
367040	2067			nauʔ³¹	pea / bean	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0430.32	3.1.5	Fruits and vegetables	0
367091	2067,m			nauʔ³¹ma³¹	soya bean	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0431.32	3.1.4	Seeds and flowers, nuts	0
411489				na³¹	crazy, become	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1323.32	8.3.1.11.3	Thrilled, Dizzy	0
430756	84			na³¹	rest	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1740.32	1.1.4.1	Sleep/Be asleep	0
379040				na³⁵li³¹	chime	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0662.32			0
395627	6130			naʔ³¹	deep	adj	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0982.32	7.1.5.3	Position - high/low	0
396809	2483			naʔ³¹	black		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1005.32	9.4	Colors	0
397208	2483			naʔ³¹	dark		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1013.32	9.4	Colors	0
397469	6227			naʔ⁵⁵	early		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1018.32	9.1.1	Adverbial uses	0
430997				na̱i³⁵	press / push down	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1745.32	9.5	Change of state	0
352416	1385,1381			na̱k⁵⁵lam³¹	heart	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0144.32	1.7.1	Heart	0
425142	1385			na̱k⁵⁵tʃam³¹ja³¹	angry, be / take offense	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1621.32	8.3.1.6.1	Angry	0
392979				na̱uŋ³¹nɛ̱̃⁵⁵	you two	pron	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0932.32	4.1	Pronouns	0
349125	803			na̱⁵⁵	nose	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0080.32	1.2.8	Nose	0
375826	803,m			na̱⁵⁵ʃø³¹	ring in cow's nose used to lead it about	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0600.32	10.1.1	Prepositions	0
404207				na⁵⁵	ill, to be		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1160.32	1.1.5.1	Sick/Hurt/Ache	0
427295				na⁵⁵	ache (head)	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1666.32	1.1.5.1	Sick/Hurt/Ache	0
355112				na⁵⁵pju⁵⁵	patient	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0196.32	4.2.1.5	Health-care	0
376598				na⁵⁵tʃɔn³⁵	plowshare	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0615.32	5.3	Diseases	0
418122				na⁵⁵u³⁵	see ( a doctor)	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1472.32	1.2.6.10	See/Look	0
368908				niʔ³¹tsɿ⁵¹	cloth (woollen)	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0466.32	5.1	Waste products	0
396239				nja̱uŋ⁵⁵	wrinkled / creased	adj	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0995.32	9.6.2	Negative Qualities	0
402035				nø³⁵	lazy		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1112.32	9.6.2.2	Negative Human Qualities	0
364993				nø⁵⁵	cane / vine	n	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0390.32	5.11.8.2.2	Special clothes and equipment	0
409818				nɔn³⁵	move	v.	1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1285.32	6.7.11	Movement (general)	0
402857				nɔt³¹	pull up (weeds)		1829	Bola (Luxi)	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1131.32	6.2.2.3.1	Push	0
