lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
365170				dʑa⁵⁵shy⁵⁵	tangerine	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0394.03	3.1.5	Fruits and vegetables	0
350341	m,418			dʑa⁵⁵tshiʔ⁵³	ankle	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0104.03	1.5.8.2	Ankle	0
387298	2259,m			dʑa⁵⁵tɕhᴜ⁵³	eighty	num	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0822.03	9.9	Numbers and numeric expression	0
429071				dʑeiʔ⁵³	forget	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1704.03	8.3.1.16.1	Forget	0
415708				dʑe¹³ re⁵⁵jeʔ²³¹	exchange	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1419.03	6.22	Exchanges	0
380739				dʑe⁵⁵	mark / trace / track	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0695.03	6.2.2.2	Move an object	0
398962				dʑẽ⁵⁵mba⁵³	uncooked / raw		1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1049.03	5.5	Cooking Implements	0
385154	m,m,6068			dʑe⁵⁵ȵi⁵⁵lᴜ²³¹	year before last	n/adv	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0780.03	9.1.2	Months and Years	0
397228	2415,s			dʑi⁵⁵pᴜ⁵³	heavy		1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1014.03	9.6.2	Negative Qualities	0
423690				dʑõ¹³	throw / toss	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1591.03	6.12	Throwing	0
425249				dʑõ¹³	lose (sthg.)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1624.03	6.10.1	Unintentional loss - Misplace	0
428264				dʑõ¹³	throw / hurl	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1687.03	6.12	Throwing	0
412359				dʑõ⁵⁵	on the other side (of a riv	be v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1343.03	10.1.1	Prepositions	0
396984				dʑõ⁵⁵khᴜ⁵³	green		1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1009.03	9.4	Colors	0
419544				dʑuʔ⁵³	flow (of water)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1502.03	6.6.1	Float	0
421500				dʑuʔ⁵³	run	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1544.03	6.7.4	Regular, Cyclic, Smoothly	0
425823				dʑyʔ²³¹ jøʔ²³¹	familiar with, be / know sthg. o	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1636.03	7.1.7.2	Mundane/unimportant/same/routine	0
406704				dʑyʔ⁵³	hand down (to posterity)		1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1216.03	1.5.1.1	Hand	0
417035				dʑyʔ⁵³	pass / go by	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1448.03	6.7.10	Move with something else	0
406579				dʑỹ⁵⁵	thread (a needle)		1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1213.03	5.11.6	Textile	0
355286				dʑɛ¹³bo⁵³	king	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0200.03	4.2.5	Nobility	0
386387	2259			dʑɛʔ⁵³	eight	num	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0804.03	9.9	Numbers and numeric expression	0
421770				dʑɛ⁵⁵	expand / swell	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1549.03	9.5	Change of state	0
371449				dʑɛ⁵⁵gᴜ⁵³	door (front) / door (entrance)	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0516.03	5.11.9.3	Parts of the structure	0
418618				dʑɑuʔ⁵³	buckle / button up	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1483.03	5.11.8.2.3	Parts of clothing	0
424648				dʑɑuʔ⁵³	shoot (an arrow)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1611.03	6.2.2.1	Assorted action verbs	0
391837				dʑɑuʔ⁵³ (tɕiʔ⁵³)	load on an animal's back	clf	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0880.03	6.2.2.1	Assorted action verbs	0
428727				dʑɑuʔ⁵³ ke⁵⁵	carry (loads; of pack animals)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1697.03	6.2.2.2.1	Carry	0
375697				dʑɑuʔ⁵³ke⁵⁵sha⁵³	rack (pack)	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0598.03	5.1	Waste products	0
349462				dʑɑu⁵⁵	beard	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0087.03	1.2.5.5	Beard/Moustache/Facial Hair	0
421820				dʑɑu⁵⁵ dʑø̃⁵⁵ ɕeʔ²³¹	drape (a garment) over one's shoulders	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1551.03	1.5.3.2	Five	0
403299				dʑɑu⁵⁵lɑʔ⁵³dɑ̃⁵⁵	bind / tie up		1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1141.03	6.13.1	Tying	0
427034				dʑɑu⁵⁵ȵ̥e⁵⁵jeʔ²³¹	lie down	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1661.03	6.1.1.4	Lie (down)	0
381688				dʑɑu⁵⁵ɕhoʔ⁵³	back	n/adv	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0713.03	1.4.8	Back	0
363152				dʑɑ⁵⁵	flea	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0355.03	2.2.6	Insects, Arachnids, and Worms	0
397743				dʑɑ⁵⁵pa⁵³	fat		1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1024.03	1.6.4	Fat/Be Fat	0
414159				dʑɪ⁵³	change	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1383.03	9.5	Change of state	0
407528				dʑᴜ¹³røʔ⁵³gᴜ⁵³	fight	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1234.03	6.5	Fighting	0
404137				dʑᴜ⁵³	alter		1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1159.03	9.5	Change of state	0
379906				dʑᴜ⁵⁵dɑʔ⁵³	temper	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0679.03	8.3	Psychological verbs	0
352642				dʑᴜ⁵⁵ma⁵³	intestine	nbp	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0149.03	1.7.6	Stomach	0
351674				dʑᴜ⁵⁵pa⁵³	tendon / sinew	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0130.03	1.6.6.1	Sinew/Tendon/Ligament	0
425628				dᴜ¹³ soʔ⁵³ dʑɑuʔ⁵³	put in order / tidy	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1632.03	6.17	Putting	0
427319	6706,m,m			dᴜ¹³ ʑũ⁵⁵dʑɑuʔ⁵³	kick	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1667.03	6.2.2.3.3	Kick	0
371656				dᴜ¹³kɛ⁵⁵	flight of steps	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0520.03	6.7.5	Medium Primary (e.g. air)	0
377247				dᴜ¹³lᴜ⁵³	pestle	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0628.03	5.5	Cooking Implements	0
347171				dᴜ⁵³	stone	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0043.03	3.2.9	Rocks and minerals	0
403936				dᴜ⁵³	compare		1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1154.03	8.3	Psychological verbs	0
409474				dᴜ⁵³	fold up (a quilt)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1278.03	1.4.4.2	Bosom/Lap	0
415001				dᴜ⁵³	assemble / muster (a team)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1403.03	6.19	Social action	0
396213				dᴜ⁵⁵rᴜ⁵³dᴜ⁵⁵kuʔ⁵³	wrinkled / creased	adj	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0995.03	9.6.2	Negative Qualities	0
393729	m,2195			e¹³ de⁵³	that	dem	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0947.03	10.1	Ontological	0
393996	m,2195,m,m			e¹³de⁵³ na¹³ na⁵³	that (way) / (like) that	dem	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0952.03	10.1	Ontological	0
393889				e¹³tsɑ⁵⁵	there	dem	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0950.03	9.2.7	Extent	0
393785	m,2195			e⁵⁵ de⁵³	that (over yonder)	dem	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0948.03	10.1	Ontological	0
402587	1646			ga²³¹	love / like		1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1126.03	8.3.1.1.1	Like	0
402641	1646			ga²³¹	like (to eat)		1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1127.03	8.3.1.1.1	Like	0
429542	1646			ga¹³	like / love	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1714.03	8.3.1.1.1	Like	0
430477	1116			ga¹³	laugh / smile	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1735.03	1.8.8.1	Laugh/Smile	0
369807				ga¹³mo⁵³	earrings (female's)	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0484.03	1.5.3.2	Five	0
402393				ga¹³tsho⁵⁵	affectionate / intimate		1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1121.03	8.3.1.1.1	Like	0
418190				geiʔ⁵³	warm oneself by (a fire)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1474.03	7.1.2.3	Temperature	0
424373				geiʔ⁵³	sunbathe	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1605.03	1.6.5.4	Blistered	0
409979				ge⁵⁵	cross (a river)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1289.03	6.7.10	Move with something else	0
413268				ge⁵⁵	cross (a bridge)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1363.03	6.7.10	Move with something else	0
432184				ge⁵⁵	cross / pass	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1771.03	6.7.10	Move with something else	0
351880	201,418			ge⁵⁵tshiʔ⁵³	spine / backbone	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0134.03	1.4.8.2	Spine/Backbone	0
349670				giɑ⁵⁵	back	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0091.03	1.4.8	Back	0
390971				go¹³mᴜ⁵³ (tɕiʔ⁵³)	yuan (Chinese money)	clf	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0906.03	4.6	Ethnonyms/Place names	0
366706			65:5853,65:s	go¹³pa⁵³	garlic	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0424.03	3.1.5	Fruits and vegetables	0
371758				go¹³ra⁵³	garden (plot)	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0522.03	9.10.4	Farm/Agricultural places	0
377192				go¹³ty⁵⁵	mortar	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0627.03	5.5	Cooking Implements	0
426794				go⁵³tɕɑʔ⁵³	lock (the door)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1656.03	1.2.3	Hair of Head	0
368047	305,1610			gũ¹³ŋɑʔ⁵³	egg	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0450.03			0
408839				guʔ⁵³	wait	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1264.03	6.1.1.6	Wait	0
408934				gu⁵³	lower (the head)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1266.03			0
361558				gu⁵⁵	porcupine	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0318.03	2.1.1	Rodents	0
429738				gũ⁵⁵	lay (eggs)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1718.03	6.17	Putting	0
434139				gũ⁵⁵mbᴜ⁵³thᴜ⁵³	peck at (rice; of a chicken)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1814.03	1.5.3.2	Five	0
365272				gỹ⁵⁵	grape	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0396.03	3.1.5	Fruits and vegetables	0
409840				gy⁵⁵	stir / budge	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1286.03	6.2.2.1	Assorted action verbs	0
385875				gỹ⁵⁵kha⁵³	winter	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0794.03	9.1.2	Months and Years	0
359132				gø¹³ma⁵³	mare	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0271.03	2.1.7	Equine	0
430525	1116,m			gøʔ⁵³xho⁵⁵	laugh / smile	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1735.03	1.8.8.1	Laugh/Smile	0
348571				gø̃⁵⁵mba⁵³	temple	nrel	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0069.03	1.2.5.1	Forehead/Temples	0
431424	1646			gø⁵⁵	want / need	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1755.03	8.3.1.14.3	Desirable	0
419103	2228			gɛ⁵⁵	old, be	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1493.03	7.1.8.3	Neutral term	0
399435	2228,s			gɛ⁵⁵po⁵³	old / elderly		1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1058.03	7.1.8.3	Neutral term	0
413777				gɑiʔ²³¹	dry by fire	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1374.03	6.6	Verbs requiring liquids	0
395985				gɑ¹³gɑ⁵⁵	circle / circular		1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0990.03	9.7.1	Shape and size	0
402218	1646,m			gɑ¹³tsho⁵³	happy / excited		1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1117.03	8.3.1.5.1	Happy	0
372018				gɑ̃⁵⁵	chest / box / trunk	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0527.03	1.4.4.3	Chest	0
372130				gɑ̃⁵⁵ndʑũ⁵⁵	box / case	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0529.03	5.1	Waste products	0
362070				gɸʔ⁵³	kite (black-eared) / hawk	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0328.03	5.8	Religion	0
371398				gᴜ¹³theĩ⁵⁵	threshold	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0515.03	5.11.9.3	Parts of the structure	0
371347				gᴜ⁵³	door	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0514.03	5.11.9.3	Parts of the structure	0
386438	2364			gᴜ⁵³	nine	num	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0805.03	9.9	Numbers and numeric expression	0
411284				gᴜ⁵³	divide / share (things)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1319.03	6.10.4	Intentional separation - Sort	0
412932				gᴜ⁵³tuʔ⁵³	close (the door)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1356.03	6.2.2.6.2	Close	0
355652				gᴜ⁵⁵rᴜ⁵³	hunchback	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0207.03	1.4.8.3	Hunchback	0
387348	2364,m			gᴜ⁵⁵tɕᴜ⁵³	ninety	num	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0823.03	9.9	Numbers and numeric expression	0
346019				ha⁵⁵pa⁵³	air; breath	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0020.03	1.1.2.2	Breath/Breathe	0
392982				høy⁵³	you (pl.)	pron	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0933.03	4.1	Pronouns	0
392877				høʔ⁵³	you	pron	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0931.03	4.1	Pronouns	0
392930	m,m,2504			hᴜ⁵⁵ rᴜ⁵³ ȵi	you two	pron	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0932.03	4.1	Pronouns	0
382754				ja¹³	upwards	adv	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0733.03	9.2.1	Up	0
389488	m,2726			ja¹³ (tɕiʔ¹³)	classifier for one of a pair	clf	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0871.03	9.9	Numbers and numeric expression	0
428361				ja¹³ biʔ⁵³	push / shove	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1689.03	6.2.2.3.1	Push	0
424557				ja¹³ ndʐᴜ²³¹	go upstairs	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1609.03	6.7.2	Outward	0
426981				ja¹³ tɕɑ⁵³	lift up / carry	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1659.03	6.16	Holding	0
382649				ja¹³tɕøʔ⁵³	over / above	prep	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0731.03	9.2.1	Up	0
385774				ja⁵⁵kha⁵³	summer	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0792.03	3.2.1	Weather and seasons	0
389898				ja⁵⁵tɕiʔ⁵³	classifier for age of animals	clf	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0879.03	10.1.3	Classifiers	0
434478				jeʔ²³¹	do / make	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1820.03	6.1.1.1	To do/act	0
367946				je⁵⁵ma⁵³	seed of Chinese prickly ash	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0448.03	3.1.4	Seeds and flowers, nuts	0
380528				je⁵⁵wɑ⁵⁵	difference / distinction	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0691.03	8.1	Abstract Entities	0
425430				jin¹³	be	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1628.03	10.4.1.1	Grammatical case	0
423607				ji¹³ ŋᴜ⁵³ xhe⁵⁵	look at and distinguish (characters)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1589.03	1.2.6.11	Behold	0
430040				jiʔ²³¹ tɕhɛ⁵⁵	believe / trust	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1725.03	8.3.1.12.1	Know, Believe	0
380895				ji⁵⁵ra⁵³	shape / appearance	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0697.03	9.7.1	Shape and size	0
394628				jõ¹³dzoʔ⁵³	all / whole, the	num	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0963.03	9.9	Numbers and numeric expression	0
397279	2789,s			jõ¹³mᴜ⁵³	light (weight)		1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1015.03	7.1.11.1	Light	0
346287				jõ⁵⁵	cliff	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0026.03	3.2.5	Landforms and geographical features	0
359383	6028			jõ⁵⁵kɑ⁵⁵ ɿuʔ²³¹	sheep	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0275.03	2.1.8	Ovine and Hircine	0
354405				jo⁵⁵po⁵³	servant	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0183.03	4.2.10	Servants	0
402500				jõ⁵⁵zɑ¹³pᴜ⁵³	cliffy / precipitous		1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1124.03	7.1.5.3	Position - high/low	0
381526				jo⁵⁵ɣᴜ⁵³	left	n/adv	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0710.03	1.5.3.2	Five	0
389590				juʔ²³¹ (tɕiʔ⁵³)	bolt (of cloth)	clf	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0873.03	5.11.9	Dwellings	0
407816				jy¹³lɛ⁵⁵jeʔ²³¹	thresh grain	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1241.03	3.1.10	Verbs involving plants	0
366296			5:bChinese	jy¹³miʔ⁵³	maize / corn	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0416.03	3.1.5	Fruits and vegetables	0
384025				jø¹³	year of the rabbit	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0758.03	9.1.2	Months and Years	0
394527				jø¹³tshɛʔ⁵³	all / everything	num	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0962.03	9.9	Numbers and numeric expression	0
345097				jøʔ²³¹	light	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0003.03	7.1.11.1	Light	0
431830				jøʔ²³¹	have (money)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1764.03	8.2	Abstract verbs	0
431886				jøʔ²³¹	there are (people)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1765.03	9.2.7	Extent	0
431940				jøʔ²³¹	there are (trees on the mountain)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1766.03	10.0	Grammatical Words	0
431994				jøʔ²³¹	have (eyes)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1767.03	8.2	Abstract verbs	0
432043				jøʔ²³¹	there is (water in the bowl)	v.	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1768.03	9.2.7	Extent	0
378389				jø̃¹³ndẽ⁵⁵	learning / knowledge	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0650.03	8.3.1.12.1	Know, Believe	0
375392				jɑuʔ²³¹	stirrup	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0592.03			0
376877				jɑ¹³	grip / handle	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0621.03	6.16	Holding	0
399114	663,s			jɑ¹³pᴜ⁵³	good		1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1052.03	9.6.1.1	Positive Qualities	0
360628	5718			jɑ¹³|tsɪ⁵³	duck	n	1826	Tibetan (Batang)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0300.03	2.1.10	Fowl (i.e. Domestic Birds)	0
