lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
574160				ɣurʑa	hundred		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1935			0
573971				ɣzɯ	monkey		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1483			0
574220				ɣɯ	of		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	2141			0
573703				ɣɯlɤn	answer	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0910			0
574036				ɣɯrni	red		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1624			0
574179				ɣɤdɤn	increase	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	2001			0
573468				ɣɤjlu	raw		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0372			0
573526	m,1838			ɣɤj◦mŋo	dream	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0500			0
573510				ɣɤmi	extinguish	vt	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0471			0
573602				ɣɤmna	cure	vt	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0664			0
573896				ɣɤmɯt	blow	vt	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1316			0
574180				ɣɤrkɯn	decrease	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	2003			0
573745				ɣɤrɤt, βde	throw	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0997			0
573651				ɣɤrʁaʁ	hunt	vt	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0792			0
573864				ɣɤrʑo	forgive	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1245			0
573464				ɣɤsmi	have cooked	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0361			0
573403				ɣɤwu	cry, weep	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0218			0
573713				ɣɤxpra	command	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0931			0
573900				ɣɤɕu	cool		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1324			0
574229				ɣɤʑu	be, is		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	2185			0
573783			65:5855	ɣɤβdi	repair it	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1072			0
573686				ɣɤβlo	slow		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0868			0
573989				ɣʑo	honey-bee		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1517			0
573451				ɣʑɤzga	honey		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0332			0
573726			65:p,65:2583	ɯ phɯ	price		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0956			0
574045				ɯdi	a smell		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1643			0
573714				ɯftaʁ	mark		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0933			0
573934				ɯjndɯz	vine		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1411			0
573556				ɯjɯ	handle, haft		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0562			0
573629				ɯlɯz wxti	old		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0733			0
573628				ɯlɯz xtɕi	young		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0731			0
574035				ɯmdoʁ	color (of dying)		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1620			0
574169				ɯmdʐɯɣ	last		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1972			0
574004				ɯmtsioʁ	beak		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1545			0
574080				ɯpa	under		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1733			0
573728				ɯphɯ ɲɯmbat	cheap		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0958			0
573727				ɯphɯ ɲɯɴqa	expensive		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0957			0
574082			65:5883	ɯpɕi	outside		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1742			0
574076				ɯqhu	back		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1721			0
574171				ɯqiɯ	half		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1981			0
574210				ɯrkoz	especially, intentionally		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	2107			0
574086				ɯrkɯrkɯ	surroundings		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1752			0
573931				ɯrqhu	bark		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1402			0
573930				ɯru	trunk		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1400			0
573446				ɯrɣi	seed		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0322			0
574079				ɯtaʁ	on		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1729			0
574013				ɯtshɯɣa	shape		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1567			0
573418				ɯxtsa kɯme	barefooted		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0254			0
574081				ɯŋgɯ	inside		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1740			0
573480				ɯɟɤm	taste		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0397			0
574128				ɯʁa	time to do		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1860			0
573997				ɯʁrɯ	horn		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1532			0
574075				ɯʁɤri	front		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1719			0
574187				ɯʑo	he, him		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	2016			0
574077				ɯβzɯr	side		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1723			0
574078				ɯχcɤl	between		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1725			0
574042				ɲaʁ	black		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1635			0
573755				ɲcɤr	press	vt	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1015			0
573592				ɲur	get tired	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0641			0
573795				ɲɟoʁ	join them	vt	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1104			0
573837				ɲɟɯr	change	vi	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1188			0
573618				ɲɤntsho	gun		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0705			0
573769				ɕar	seek it	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1043			0
573615				ɕaβ/βɟi	chase	vt	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0693			0
573671				ɕe	go	vi	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0833			0
573380				ɕkala	limp	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0173			0
573387				ɕke	a burn		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0189			0
573514				ɕke	get burned	vi	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0476			0
573774				ɕkho	spread it out	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1054			0
573442				ɕku	onion		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0308			0
573744				ɕlɯɣ	release	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0995			0
573752				ɕmi	stir	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1010			0
573807				ɕmi	mix it	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1124			0
573921	2676			ɕom	iron		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1381			0
573710				ɕoʁɕoʁ	paper		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0925			0
573479	1826			ɕpaʁ	feel thirsty	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0395			0
573911				ɕqhlɤt	sink	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1350			0
573872				ɕqraʁ	clever		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1261			0
573308				ɕqwa	blind		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0021			0
573596				ɕte	infectious disease		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0649			0
574195				ɕu	who		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	2051			0
573847				ɕɯftaʁ	recall it	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1209			0
573612				ɕɯnŋo	win	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0687			0
573730				ɕɯrŋo	borrow	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0963			0
573775				ɕɯɴqoʁ	hang it on	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1056			0
574108				ɕɤr	night		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1806			0
574099				ɕɤrpɕoʁ	east		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1785			0
573392				ɕɤrɯ	bone		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0200			0
573834				ɕɤt	get used	vi	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1183			0
574066				ɕɤɣ	new		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1700			0
573940				ɟu	bamboo		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1425			0
573608	2264			ɬa	god		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0678			0
574101				ɬopɕoʁ	south		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1789			0
573674				ɬoʁ	get out	vi	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0839			0
574059				ɴqa	difficult		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1685			0
574071				ɴqhi	dirty		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1710			0
573658				ɴqra	tattered		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0805			0
573784				ɴɢlɯt	split	vi	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1074			0
574062				ɴɢu	loose		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1691			0
574084				ʁepɕoʁ	left		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1746			0
573648				ʁgra	enemy		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0781			0
573649				ʁjoʁ	servant		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0783			0
574208				ʁlɤwɯr	suddenly		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	2105			0
573990				ʁmɤrɲɯɣ	mosquito		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1519			0
574172				ʁnaʁna	both		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1987			0
573803				ʁndzɤr	cut off, sever	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1117			0
573738				ʁndɯ	hit	vt	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0980			0
573554				ʁndɤr	spill it (accidentally)	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0559			0
573625				ʁnɯnɯ	young man, youth		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0723			0
574161				ʁnɯri	two hundred		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1937			0
574131				ʁnɯz	two		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1871			0
574188				ʑara	they, them [plural]		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	2020			0
574207				ʑgrɯ	certainly		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	2100			0
573694				ʑmbrɯ	boat		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0890			0
573696				ʑmbrɯ lɤt	row	vt	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0895			0
573695				ʑmbrɯ βɟɤj	oar		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0893			0
574176				ʑo	light		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1995			0
573456				ʑu	yogurt		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0343			0
573410				ʑŋga	dress sm stg	vt	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0234			0
573889	m,3574			ʑŋ◦gri	star		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1301			0
574088				ʑɣɤsɤrmbat	near		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1758			0
574189				ʑɤni	they two [dual]		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	2021			0
573817				βde	give up	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1148			0
573897				βdiwa	quiet		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1318			0
573515				βlɯ	set fire to	vt	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0478			0
573776				βraʁ	leash	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1058			0
573797				βraʁ	leash, drag	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1106			0
573461				βzi	get drunk	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0356			0
573849				βzjoz	learn it	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1213			0
573781				βzu	make	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1068			0
573811				βzu	do it	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1133			0
573838				βzɟɯr	change	vt	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1189			0
573559				βɣa	pounder		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0568			0
573991				βɣaza	fly		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1521			0
573720				βɟɤt	obtain	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0947			0
573973				βʑɯ	mouse		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1487			0
574083				χchapɕoʁ	right		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1744			0
574048				χpa	courageous		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1653			0
574012				χsu	raise	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1564			0
574132				χsɯm	three		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1873			0
574162				χsɯri	three hundred		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1939			0
573923				χsɤr	gold		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1384			0
574070				χtso	clean		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1708			0
573722				χtɯ	buy	vt	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0951			0
573558				χtɯn	mortar		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0566			0
573788				χtɕi	wash it	v	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1083			0
573412				χtɕɯrɯpa	naked		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0238			0
573553				χtɤr	spill it (intentionally)	vt	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0558			0
573747				χtɤr	scatter	vt	2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1001			0
574124				χɕitka	spring		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1851			0
574052				χɕu	strong		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	1665			0
573541				χɕɤl	glass		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0529			0
573540				χɕɤlzgoŋ	mirror		2177	rGyalrong (Maerkang Japhug Shaerzong (B))	78	3.3.1	rGyalrong	Nagano 2013 rGyDB	YN-RGLD	0527			0
