lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
422241				gtɕog	break / smash (a bowl)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1560.01	9.5	Change of state	0
420981				gtɕu	twist (a towel)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1533.01	6.7.6	Circularly	0
356854				gtɕuŋ mo	younger sister	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0229.01			0
356787				gtɕuŋ po	younger brother	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0228.01			0
369136				gu thuŋ	pants / trousers	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0471.01	5.11.8.2.1.3	Lower body	0
428868				gug	curved, become / bent	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1700.01	7.1.5.1	General - form	0
396726				gug po	curved / crooked / bent		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1004.01	9.7.2	Verbs referring to size/shape	0
430434				gzab gzab bjed	careful, be / cautious	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1734.01	8.3.2.3.1	Comfort	0
409332				gzar	hang	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1275.01	6.1.1.5	Hang	0
402498				gzar po	cliffy / precipitous		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1124.01	7.1.5.3	Position - high/low	0
385670				gzaɦ mig dmar	Tuesday	n/adv	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0790.01	9.1.3	Days	0
385619				gzaɦ zla ba	Monday	n/adv	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0789.01	9.1.3	Days	0
407018				gzer	hurt by stinging		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1223.01	1.1.5.1	Sick/Hurt/Ache	0
427314				gzer	ache (head)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1666.01	1.1.5.1	Sick/Hurt/Ache	0
409564			65:5868,65:m,65:m	gzer kar rgjag	hammer in (a nail)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1280.01	5.11.5.4	Workshop use/Equipment	0
361147	2805			gzig	leopard / panther	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0310.01	2.1.3	Feline	0
376159				gzoŋ	chisel	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0607.01	5.11.5.3	Cutting/Boring	0
348778	4,1902			gzugs po	body	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0073.01	1.1.1	Body	0
354610				gȵan pa	boatman	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0187.01	4.2.1	Occupations	0
375745				gȵaɦ ɕiŋ	yoke	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0599.01	5.14	Husbandry	0
357670				gȵen ȵe riŋ	relatives	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0244.01			0
351206				gȵer ma	wrinkle	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0121.01	9.6.2	Negative Qualities	0
426351				gȵid	asleep, fall	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1647.01	1.1.4.1	Sleep/Be asleep	0
407852				gȵid bor	doze / nod off	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1242.01	1.1.4.1	Sleep/Be asleep	0
418755				gȵid bor	sleepy, be	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1486.01	1.1.4.1	Sleep/Be asleep	0
426396				gȵid khug	asleep, fall	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1647.01	1.1.4.1	Sleep/Be asleep	0
386078	2504			gȵis	two	num	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0798.01	9.9	Numbers and numeric expression	0
387913				gȵis pa	second	num	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0834.01	9.9	Numbers and numeric expression	0
421863				gɕags	chop (firewood)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1552.01	6.9.3	Chop, slice	0
422287				gɕags	cut / rip open	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1561.01	6.9.3	Chop, slice	0
405939				gɕar	charge / sprint (in the front)		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1199.01	6.7.9	Manner is primary	0
420082				gɕe	scold	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1514.01	8.5.1	Scold	0
408689	2680			gɕo	pour or throw out (water)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1261.01	6.6	Verbs requiring liquids	0
421968				gɕo	splash / sprinkle	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1554.01	6.6	Verbs requiring liquids	0
360522	731,s			gɕog pa	wing	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0298.01	1.5.1.3	Wing	0
394422				gʑan dag	others / miscellaneous	num	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0960.01	8.1	Abstract Entities	0
378696				gʑas	song	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0656.01	5.1	Waste products	0
350895	408			gʑaŋ	anus	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0115.01	1.4.10.2	Anus/Rectum	0
385152	m,m,6068			gʑes niŋ lo	year before last	n/adv	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0780.01	9.1.2	Months and Years	0
411331				gʑis bgo	divide family property and live apart (offspring)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1320.01	6.10.4	Intentional separation - Sort	0
422018				gʑog	split up (bamboo strips)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1555.01	6.9.3	Chop, slice	0
430389				gʑog	pare / peel with a knife	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1733.01	6.9.2	Carve, shave	0
373841				gʑoŋ pa	tray (wooden)	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0562.01	5.11	Artifacts (unclassified as yet)	0
377666	2411			gʑu	bow (for arrow)	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0636.01	5.15	War and violence	0
358973				gʑug gu	tail	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0267.01	1.4.10.1	Tail	0
396625				gʑuŋ	vertical		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1002.01	9.2.1	Up	0
420560				ha go	understand	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1524.01	8.3.1.13.1	Think	0
347904				ha jaŋ	aluminum	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0057.01	3.2.4	Elements, metals, alloys	0
423143	5569			hgro	go / leave	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1579.01	6.7.2	Outward	0
421965				hjaŋ	float	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1553.01	6.6.1	Float	0
413727				hkhon ɦdzin bjed	hate	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1373.01	8.3.1.1.2	Dislike	0
398185				hral hral	thin (hair)		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1033.01	9.7.2	Verbs referring to size/shape	0
409716				hriŋs	freeze (meat)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1283.01	9.5	Change of state	0
421032				hriŋs	solidify / congeal	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1534.01	9.5	Change of state	0
379165				hu ɦu tɕhin	instrument (two-stringed, bowed)	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0665.01	5.1	Waste products	0
373682				huɦu	kettle / pot	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0559.01	5.5	Cooking Implements	0
389486	m,2726			ja (gtɕig)	classifier for one of a pair	clf	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0871.01	9.9	Numbers and numeric expression	0
360626	5718,2527,s			ja tse|◦(ŋaŋ pa)	duck	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0300.01	2.1.10	Fowl (i.e. Domestic Birds)	0
399162	663,m			jag po	good		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1052.01	9.6.1.1	Positive Qualities	0
430307				jal	disappear / vanish	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1731.01	9.5	Change of state	0
364125				jal ga	branch / twig	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0374.01	1.5.3.1	Limb/Branch	0
382647				jan tɕhad	over / above	prep	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0731.01	9.2.1	Up	0
382752				jar	upwards	adv	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0733.01	9.2.1	Up	0
397277	2789,s			jaŋs po	light (weight)		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1015.01	7.1.11.1	Light	0
378023				ji ge	character / word	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0643.01	1.10	Mind	0
410309	127			jib	hide oneself	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1295.01	1.6.5.1	Hide/Leather	0
430035				jid mos bjed	admire and envy	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1724.01	8.3.1.1.1	Like	0
430038				jid tɕhes	believe / trust	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1725.01	8.3.1.12.1	Know, Believe	0
378124				jige	letter	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0644.01	5.1	Waste products	0
425478				jin	be	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1628.01	10.4.1.1	Grammatical case	0
396419				jo	askew / awry / slanting	adj	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1000.01	7.1.5.4	Position - front/back/side-side	0
375390				job	stirrup	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0592.01			0
431933				jod	there are (people)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1765.01	9.2.7	Extent	0
431987				jod	there are (trees on the mountain)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1766.01	10.0	Grammatical Words	0
432037				jod	have (eyes)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1767.01	8.2	Abstract verbs	0
432090				jod	there is (water in the bowl)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1768.01	9.2.7	Extent	0
432398				jod	be (in the house)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1775.01	10.4.1.1	Grammatical case	0
432182				jol	cross / pass	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1771.01	6.7.10	Move with something else	0
431276				jom	rock / sway	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1751.01	3.2.9	Rocks and minerals	0
378387				jon tan	learning / knowledge	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0650.01	8.3.1.12.1	Know, Believe	0
384023				jos	year of the rabbit	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0758.01	9.1.2	Months and Years	0
418989	1812			joŋ	come	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1491.01	6.7.1	Inward	0
394627				joŋs	all / whole, the	num	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0963.01	9.9	Numbers and numeric expression	0
376875				ju ba	grip / handle	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0621.01	6.16	Holding	0
391124				jud tɕig	while, a	adv	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0909.01	9.1.4	Times of Day	0
358045				jug za ma	widow	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0251.01	4.2.8	Marital roles	0
346753				jur bu	ditch / gully	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0034.01	3.2.7	Cracks/Chasms/Crevices	0
371293				ka ba	pillar / column	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0513.01	5.11.9.3.1	Internal	0
361709				ka ta	squirrel	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0321.01	2.1.1	Rodents	0
349301	273			kha	mouth	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0084.01	1.3.1	Mouth	0
345557			65:5897,65:s	kha ba	snow	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0012.01	3.2.1	Weather and seasons	0
419406			65:m,65:m,65:2425	kha brda glod	chat	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1499.01	8.5.8	Banter/Discourse	0
419193				kha btsir	rein in	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1494.01	5.14	Husbandry	0
355806				kha dig	stutterer	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0210.01	8.5.4.5	Choppy	0
378542				kha dpe	story	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0652.01	5.8	Religion	0
373053				kha gtɕod	lid / cover	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0547.01	5.1	Waste products	0
383159				kha gʑes ȵin ka	three days ago	adv	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0741.01	9.9	Numbers and numeric expression	0
429356	273,m			kha hgeb	cover (the mouth)	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1710.01	5.8	Religion	0
402098				kha la ȵan po	well-behaved / lovable (child)		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1114.01	9.6.1.1	Positive Qualities	0
352993				kha lud	sputum	nbp	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0155.01	1.8.3	Spit/Saliva	0
400263	229,m			kha mo	bitter		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1074.01	7.1.4.4	Taste	0
378596				kha mtshar	joke / jest	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0654.01	8.5.9	Jest	0
383461				kha nub	yesterday evening / last night	n/adv	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0747.01	9.1.4	Times of Day	0
383056				kha saŋ	yesterday	n/adv	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0739.01	9.1.3	Days	0
418385	273,116			kha skom	thirsty, be	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1478.01	1.1.3.1	Thirsty	0
433790				kha skor	turn around	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1806.01	6.7.6	Circularly	0
349458				kha spu	beard / moustache / goatee	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0086.01	1.2.5.5	Beard/Moustache/Facial Hair	0
400314				kha tsha	hot / spicy		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1075.01			0
418899				kha tsha	peppery	adj.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1489.01			0
352995	273,1631			kha tɕhu	saliva	nbp	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0156.01	1.8.3	Spit/Saliva	0
383107				kha ȵin mo	day before yesterday	n/adv	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0740.01	1.5.3.2	Five	0
392456				kha ɕas	some	clf	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0923.01	9.9	Numbers and numeric expression	0
392507				kha ɕas	several / few, a	clf	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0924.01	9.9	Numbers and numeric expression	0
401663				kha ɦdʑam po	gentle / amiable		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1104.01	9.6.1.2	Positive Human Qualities	0
419155				kha ɦgog	rein in	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1494.01	5.14	Husbandry	0
405107				kha ɦkhol	want to eat (meat) badly		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1180.01	8.3.1.14.3	Desirable	0
405149				kha ɦkhol	gluttonous		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1181.01	4.2.12.3	Insulting names	0
392406				kha(gaŋ ɦbrad)	time / instance (of biting)	clf	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0922.01	9.1.5	Other Intervals	0
374680				khab	needle	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0578.01	5.1	Waste products	0
428412				khag dkri	refuse by making excuses	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1690.01	8.5.6	Answer	0
365067				kham bu	peach	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0392.01	3.1.5	Fruits and vegetables	0
407196				khas len	promise / consent		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1227.01	8.5.16	Dedicate	0
409243				khas zin	hold danglingly in the mouth	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1273.01	6.16	Holding	0
362320				khaŋ bjeɦu	swallow	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0333.01	1.3.5.6	Swallow	0
390103				khaŋ mig (gtɕig)	classifier for rooms	clf	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0889.01	10.1.3	Classifiers	0
370320				khaŋ pa	house	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0494.01	5.11.9.1	Kinds of dwellings	0
370572				khaŋ pa thoŋ sa tɕan	building	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0499.01	5.11.9.6	General	0
370370	m,2725			khaŋ steŋ	roof	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0495.01	5.11.9	Dwellings	0
370622				khaŋ thog	upstairs		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0500.01	9.2.1	Up	0
420286				kheŋs	full, be / filled up	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1518.01	1.1.3.2	Satiated/Full/Enough	0
380526				khjad par	difference / distinction	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0691.01	8.1	Abstract Entities	0
392925				khjed	you	pron	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0931.01	4.1	Pronouns	0
408150				khjer	carry (money) on one	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1249.01	6.2.2.2.1	Carry	0
360059	1764			khji	dog	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0289.01	2.1.11	Canine	0
384378	1764			khji	year of the dog	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0765.01	9.1.2	Months and Years	0
354713				khji ra ba	hunter	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0188.01	6.2.2.1	Assorted action verbs	0
407339				khji ra rgjag	hunt		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1230.01	6.2.2.1	Assorted action verbs	0
392875				khjod	you	pron	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0931.01	4.1	Pronouns	0
392928	m,2504			khjod gȵis	you two	pron	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0932.01	4.1	Pronouns	0
392980				khjod tsho	you (pl.)	pron	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0933.01	4.1	Pronouns	0
389280				khju (gtɕig)	flock (of sheep)	clf	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0867.01	2.2.4.1	Particular birds	0
419676				khjud	cuddle / embrace	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1505.01	8.4	Feeling	0
393034				kho	he	pron	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0934.01	4.1	Pronouns	0
393091	m,2504			kho gȵis	they two	pron	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0935.01	4.1	Pronouns	0
393144				kho tsho	they	pron	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0936.01	4.1	Pronouns	0
396161				khod mȵam	level / flat	adj	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0994.01	7.1.5.4	Position - front/back/side-side	0
382903	5364,m			khog smad	lower half of the body	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0736.01			0
382853	5364,21			khog stod	upper half of the body	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0735.01	9.2.1	Up	0
418659				khom	idle, be / unoccupied	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1484.01	9.6.2.2	Negative Human Qualities	0
400598				khom pa	idle / not busy		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1081.01	9.6.2.2	Negative Human Qualities	0
393084				khoŋ	he	pron	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0934.01	4.1	Pronouns	0
425111				khoŋ khro laŋ	angry, be / take offense	v.	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1621.01	8.3.1.6.1	Angry	0
373521			5:bChinese	khoɦo rtse	chopsticks	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0555.01	5.5	Cooking Implements	0
362120				khra	sparrow hawk	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0329.01	2.2.4.1	Particular birds	0
401388				khra khra	multicolored / patterned (cloth)		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1098.01	9.4	Colors	0
351622	231			khrag	blood	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0129.01	1.6.2	Blood/Bleed	0
400506				khrag dri kha	fishy-smelling		1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1079.01	2.2.5	Fish and Mollusks	0
366345			65:5867	khre	millet	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0417.01	1.5.3.2	Five	0
374629				khre rtse	ruler (measure)	n	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0577.01	4.2.5.2	Civil leaders	0
390665				khre tse (gaŋ)	foot (=1 / 3 meter)	clf	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0900.01	1.5.2	Foot	0
387550			65:5863	khri	ten thousand	num	1804	Tibetan (Written)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0827.01	9.9	Numbers and numeric expression	0
