lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
398565	5379,s			tam mo	tense / tight / taut		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1040.05	6.13.1	Tying	0
373527				tam pi	bottle	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0556.05	5.1	Waste products	0
353630				tar mæ	adult	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0168.05	4.2.11	Stages of growth	0
416681			65:p,65:443	tar tɕhak	freeze / ice up	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1440.05	9.5	Change of state	0
398092				taŋ	thick (porridge)		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1030.05	9.7.2	Verbs referring to size/shape	0
352593				taŋ khæ	stomach	nbp	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0148.05	1.7.6	Stomach	0
397647				taŋ mo	clear (water)		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1022.05	9.6.1.1	Positive Qualities	0
385464				taŋ saŋ	recently / lately	adv	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0786.05	9.1.5	Other Intervals	0
383009				te raŋ	today	n/adv	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0738.05	9.1.3	Days	0
383363				te rgoŋ	tonight	n/adv	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0745.05	9.1.4	Times of Day	0
362682				te wo	pheasant	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0340.05	2.2.4.1	Particular birds	0
389592				thak ngo	bolt (of cloth)	clf	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0873.05	5.11.9	Dwellings	0
395181				thak raŋ	far / distant	adj	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0974.05	9.2.4	Apart	0
395232	m,2496			thak ȵe	near	adj	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0975.05	9.2.3	Sideways	0
347275				thar du	dust	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0045.05	3.2.11	Ground/Earth/Soil/Dirt	0
392147				thaŋ	time / instance (of going somewhere)	clf	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0917.05	9.1.5	Other Intervals	0
346966			65:5836,65:m	thaŋ tɕhen	flatland	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0039.05			0
406111				then	smoke (a cigarette)	v	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1203.05	3.2.12.2	Fire, flames, and burnt things	0
371658				then bæ	flight of steps	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0520.05	6.7.5	Medium Primary (e.g. air)	0
368881				ther me	cloth (woollen)	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0466.05	5.1	Waste products	0
348944	384,s			tho pæ	forehead	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0077.05	1.2.5.1	Forehead/Temples	0
411692				tho thuk	satisfy (conditions, requireme	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1328.05	8.3.1.1.3	Satisfied	0
376112				tho wæ	hammer	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0606.05	5.11.5.4	Workshop use/Equipment	0
370576				thok khaŋ	building	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0499.05	5.11.9.6	General	0
370626				thok khaŋ	upstairs		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0500.05	9.2.1	Up	0
376824				thok kwa	rope / string	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0619.05	5.11.4	Rope	0
408737				thon	arrive	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1262.05	6.7.1	Inward	0
408789				thop	get / acquire	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1263.05	1.1.5	Strength	0
414795				thop	get / gain	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1398.05	1.1.5	Strength	0
395129	7173			thoŋ	short	adj	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0973.05	9.7.2	Verbs referring to size/shape	0
413591	502			thoŋ	drink	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1370.05			0
376519				thoŋ rtɕak	plow	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0614.05	6.11	Digging, excavation	0
421776				thuk	collide / run into	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1550.05	6.8	Striking, hitting verbs	0
432100	5689			thuk	meet / come across	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1769.05	6.2	Action Verbs with Patient	0
420899				thəp	can	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1531.05	10.2.2	Morphological identifiers	0
422382				thəp tshol ji	bully / treat s.b. rough	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1563.05	4.4.2	Clans and neighbors	0
396580				thər	horizontal		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1001.05	7.1.5.4	Position - front/back/side-side	0
373475				thər mæ	chopsticks	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0555.05	5.5	Cooking Implements	0
415470				thət	pick up	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1414.05	6.10.4	Intentional separation - Sort	0
345921				to	smoke	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0019.05	3.2.12.2	Fire, flames, and burnt things	0
368315				to	cigarette / tobacco	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0455.05	5.8	Religion	0
395337	5728			tok	narrow	adj	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0977.05	9.7.2	Verbs referring to size/shape	0
413981				tok kwa sa	doubt	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1380.05	8.3.1.12.1	Know, Believe	0
395492	2712,s			tok po	thick	adj	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0980.05	9.7.2	Verbs referring to size/shape	0
361201	2777			tom	bear	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0311.05	2.2.3	Ursine	0
414067				tom wsat	repay (a debt)	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1381.05	6.22	Exchanges	0
379797				ton dak	matter / affair	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0677.05	8.1	Abstract Entities	0
405663				ton ndʐəp	done, be / accomplished		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1192.05	6.1.1.1	To do/act	0
405707				ton ndʐəp	accomplish / succeed		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1193.05	6.2	Action Verbs with Patient	0
346759	822,m			toŋ tɕhə	well	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0035.05	9.6.1.1	Positive Qualities	0
387762				toŋ wɕər	billion	num	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0831.05			0
387867				toŋ ŋo	first	num	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0833.05	9.9	Numbers and numeric expression	0
424973	5442,m			tsa tɕhak	rust	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1618.05	3.2.4	Elements, metals, alloys	0
401786				tsat	suitable		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1106.05	9.6.1.1	Positive Qualities	0
396081				tse khe	pointed	adj	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0992.05	6.2.2.2	Move an object	0
365020			65:5868,65:s	tser mæ	thorn / splinter	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0391.05	3.1.2	Plant parts and types	0
407022				tsha	hurt by stinging		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1223.05	1.1.5.1	Sick/Hurt/Ache	0
348112	2729			tsha khə	salt	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0061.05	3.2.4	Elements, metals, alloys	0
356616				tsha mo	granddaughter	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0225.05	4.7.3	Later generation	0
410695				tsha wcçi	fever, have	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1305.05	1.1.5.1	Sick/Hurt/Ache	0
377303				tshak	sieve / sifter	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0629.05	5.5	Cooking Implements	0
429010				tshar	finish / be over	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1702.05	9.5	Change of state	0
405488				tshat	weigh (food)		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1188.05	9.8	Measure Words	0
413641				tshat	suitable	adj.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1371.05	9.6.1.1	Positive Qualities	0
419302				tshat	measure	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1497.05	9.8	Measure Words	0
374633				tshat xaŋ	ruler (measure)	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0577.05	4.2.5.2	Civil leaders	0
362021	1615			tshaŋ	nest (bird)	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0327.05	2.2.4	Birds (in general)	0
423340				tshaŋ	complete, be	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1583.05	9.5	Change of state	0
394529				tshaŋ mæ	all / everything	num	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0962.05	9.9	Numbers and numeric expression	0
394581				tshaŋ mæ	all / whole, the	num	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0963.05	9.9	Numbers and numeric expression	0
353414	1010			tshe	life span	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0164.05	1.1.2.1	Life/Live/Alive	0
384848				tshe mgo	beginning of a month	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0774.05	9.5	Change of state	0
391433				tshe rtɕik	lifetime	clf	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0915.05	1.1.2.1	Life/Live/Alive	0
384591				tshe wæ rtɕək	day (first of lunar month)	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0769.05	1.5.3.2	Five	0
384641				tshe wæ rȵi	day (second of lunar month)	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0770.05	1.5.3.2	Five	0
401958				tshok jaŋ	industrious / hardworking		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1111.05	9.6.1.2	Positive Human Qualities	0
397745				tshon bo	fat		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1024.05	1.6.4	Fat/Be Fat	0
401745				tshot	suitable		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1106.05	9.6.1.1	Positive Qualities	0
366501				tshot mæ	vegetable	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0420.05	3.1.2	Plant parts and types	0
434534				tshoŋ wɟjap	do / be in business	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1822.05	6.1.1.1	To do/act	0
374526				tshoŋ zoŋ	goods / merchandise	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0575.05	5.11	Artifacts (unclassified as yet)	0
354252				tshoŋ ŋa	merchant	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0180.05	4.2.1	Occupations	0
356565				tshu	grandson	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0224.05	4.7.3	Later generation	0
425922				tshun	ripe, be (fruit)	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1638.05	3.1.10	Verbs involving plants	0
423521				tshæ dəp tɕhe	heat up (cold rice)	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1587.05	9.6.2	Negative Qualities	0
400370				tshæ khə maŋ	salty		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1076.05	3.2.4	Elements, metals, alloys	0
400421				tshæ khə ȵoŋ	tasteless / insipid		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1077.05	5.8	Religion	0
367791				tshə	oil (animal)	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0445.05	1.6.4.1	Oil/Grease	0
351985	418			tshək	joint	nbp	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0136.05	1.5.8	Joint	0
380848				tshək	shape / appearance	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0697.05	9.7.1	Shape and size	0
366656	141			tsoŋ	onion / scallion	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0423.05	3.1.5	Fruits and vegetables	0
361661				tsə ɣə	mouse	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0320.05	2.1.1	Rodents	0
362528				tsə ɣə saŋ rɟi	bat	Nanim	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0337.05	2.2.4.1	Particular birds	0
374314				tu	container for measuring grain (=1 decaliter)	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0571.05	5.1	Waste products	0
390465				tu	unit of dry measure for grain (=1 decaliter)	clf	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0896.05	9.9	Numbers and numeric expression	0
379013				tu tsho	chime	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0662.05			0
385980				tu tɕen	festival	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0796.05	5.8	Religion	0
385055	m,6068			tæ lo	this year	n/adv	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0778.05	10.4.3.2	Demonstrators	0
394370				tə	how many (a small number)	intg	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0959.05	9.9	Numbers and numeric expression	0
389337				təm bə	section (of road / journey)	clf	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0868.05	7.1.6.1	Single/part/few	0
368263				tɕa	tea	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0454.05	3.1.1	Names of trees and shrubs	0
366758				tɕa rga	ginger	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0425.05	3.1.5	Fruits and vegetables	0
371182				tɕaŋ	wall	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0510.05	5.11.9.3	Parts of the structure	0
368778				tɕaŋ khep	fabric (silk)	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0464.05	5.1	Waste products	0
380530				tɕha par	difference / distinction	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0691.05	8.1	Abstract Entities	0
392511				tɕha tsək	several / few, a	clf	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0924.05	9.9	Numbers and numeric expression	0
389796				tɕhak	bundle / sheaf	clf	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0877.05	9.9	Numbers and numeric expression	0
345459			65:5902,65:s	tɕhar wæ	rain	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0010.05	3.2.1	Weather and seasons	0
410025				tɕhat	snap (thread)	vi	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1290.05	9.3	Sounds	0
419200				tɕhat	tired, be / fatigued	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1495.05	9.6.2.2	Negative Human Qualities	0
422670				tɕhat	owe (money)	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1569.05	6.22	Exchanges	0
368156				tɕhaŋ	alcoholic beverage	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0452.05	3.1.6	Extracts and processed forms	0
394641				tɕhe	big / large	adj	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0964.05	9.7.2	Verbs referring to size/shape	0
401705				tɕhe tshuk	arrogant / conceited		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1105.05	9.6.2.2	Negative Human Qualities	0
432270				tɕhok	permit / allow	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1773.05	6.19	Social action	0
394695				tɕhoŋ	small	adj	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0965.05	9.7.2	Verbs referring to size/shape	0
362426				tɕhoŋ tɕhoŋ	crane	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0335.05	2.2.4.1	Particular birds	0
365121				tɕhoŋ wa lə	pear	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0393.05	3.1.5	Fruits and vegetables	0
407693				tɕhu len	fetch / draw (water)	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1238.05	6.2.2.2.2	Bring	0
389184				tɕhæ	pair (of shoes)	clf	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0865.05	9.9	Numbers and numeric expression	0
372393				tɕhæ mæ	firewood	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0534.05	5.11.5.5	Tools pertaining to fire	0
346497				tɕhə	river	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0030.05	3.2.3	Water and other liquids	0
347378	1631			tɕhə	water	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0047.05	3.2.3	Water and other liquids	0
376829				tɕhə	wedge	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0620.05	9.7.1	Shape and size	0
346862				tɕhə kwak	dike / embankment	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0037.05	9.10.2	Waterways/Having to do with water	0
360113	1764,m,m			tɕhə lək dzə	hound	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0290.05	2.1.11	Canine	0
350443				tɕhə mo	elbow	nbp	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0106.05	1.5.8.3	Elbow	0
394317				tɕhə mo zək	how many / how much	intg	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0958.05	10.1	Ontological	0
394265				tɕhə mo ɣe	how	intg	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0957.05	10.1	Ontological	0
347480	1631,m			tɕhə ngo	spring (water)	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0049.05	6.7.9	Manner is primary	0
376468				tɕhə phi	glue / gum	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0613.05	5.4	Instruments and therapies	0
359390	1226,6031		4:m	tɕhə ra	goat (male)	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0276.05	2.1.8	Ovine and Hircine	0
368213	1631,m			tɕhə rgot	water (boiled)	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0453.05	3.2.3	Water and other liquids	0
346707	m,5668			tɕhə rkæ	ditch / gully	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0034.05	3.2.7	Cracks/Chasms/Crevices	0
347429			65:m,65:5877	tɕhə rlap	wave	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0048.05	6.7.4	Regular, Cyclic, Smoothly	0
354614				tɕhə wa	boatman	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0187.05	4.2.1	Occupations	0
360630				tɕhə wɕæ	duck	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0300.05	2.1.10	Fowl (i.e. Domestic Birds)	0
373790				tɕhə zo	bucket	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0561.05	5.1	Waste products	0
394106				tɕhə zuk	what	intg	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0954.05	10.5.3	WH words	0
373739				tɕhə ɣdzæ	vat / jar	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0560.05	5.1	Waste products	0
360063	1764,m			tɕhə ɣə	dog	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0289.05	2.1.11	Canine	0
424513				tɕi ji	consult / discuss	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1608.05	6.2.2.2	Move an object	0
354774				tɕo mo	nun (Buddhist)	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0190.05	4.2.4	Religious Roles	0
367639				tɕo wɕe	flour	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0442.05	3.1.6.2	Other ground and milled food	0
366196				tɕo xaŋ	straw (wheat)	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0414.05	3.1.6.2	Other ground and milled food	0
355035				tɕok kwa	robber	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0195.05	6.2.2.1	Assorted action verbs	0
371865			5:bChinese	tɕok tse	table	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0524.05	5.11.9.4	Furnishings	0
357888				tɕoŋ ma	wife	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0248.05	4.7.4	Related by marriage	0
386842				tɕu wdən	seventeen	num	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0813.05	9.9	Numbers and numeric expression	0
355445				tɕu wo	lame person	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0203.05	1.5.12	Lame/Limp	0
386692				tɕu wʑə	fourteen	num	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0810.05	9.9	Numbers and numeric expression	0
370525				tɕæ ɣaŋ	kitchen	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0498.05	5.5	Cooking Implements	0
373160				tɕə	knife	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0549.05	5.5	Cooking Implements	0
373214				tɕə jo	handle (of a knife)	n	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0550.05	5.1	Waste products	0
431703				tɕə psu ji	welcome, bid s.b. / greet	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1761.05	8.5.11	Formulaic	0
434052				tʂa wdʐək	prepare / get ready / intend	v.	1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1812.05	6.14	Construction	0
396676	5734,s			tʂaŋ mo	straight		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1003.05	7.1.5.1	General - form	0
401541				tʂaŋ mo	honest / well-behaved		1848	Tibetan (Alike)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1101.05	8.3.3.4.1	Honest	0
