lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
470533				·wjijr (wjijr)	hug		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2921	8.4	Feeling	0
471115				·wjijr (wjijr)	divination		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3630	5.8.1.1	Deities/Spiritual Beings	0
469170				·wji̱ (wji)	defraud, swindle		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1331	6.22	Exchanges	0
468151				·wji̱ (wji̱)	commercial		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0141			0
468741				·wjọ (wjọ)	know		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0832	8.3.1.12.1	Know, Believe	0
469502				·wjo (wjo)	[conjunction]		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1712			0
472332				·wjo (wjo)	send, dispatch, repatriate		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5067	6.2.2.2	Move an object	0
471543				·wjor (wjor)	roof beam		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4136	5.11.9	Dwellings	0
468134				·wjo̱ (wjo̱)	commercial		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0122			0
469930				·wju (wju)	wedding		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2213	5.8	Religion	0
470458			65:5847	·wjụ (wjụ)	village, hamlet		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2820	5.8	Religion	0
470818				·wju (wju)	beast, animal		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3269	2.3	Associated Animal Terms	0
471702				·wju (wju)	burnt, charred		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4311	3.2.12.1	Verbs pertaining to fire	0
472907				·wjụ (wjụ)	ladle, scoop		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5724	5.5	Cooking Implements	0
472940				·wjụ (wjụ)	bottle		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5764	5.1	Waste products	0
469078				·wju̱ (wju̱)	sad, sorrowful		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1225	1.1.5.1	Sick/Hurt/Ache	0
468389				·wjɨ (wjɨ)	Buddha		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0418	5.8.2.3	Religious persons/things	0
470266				·wjɨ (wjɨ)	[v. prefix: transitive, etc.; from near to far, from in to out]		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2590	10.1.1	Prepositions	0
472189				·wjɨ (wjɨ)	mother-in-law		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4893	4.7.4	Related by marriage	0
472611				·wjɨ (wjɨ)	now, this moment		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5392	9.1.5	Other Intervals	0
469579				·wjɨ (xjɨ)	treasure		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1798	5.9	Monetary Terms	0
471907				·wjɨ̣ (wjɨ)	witch, wizard, sorcerer, exorcist		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4539	4.2.4	Religious Roles	0
469862				·wjɨ̣ (wjɨ̣)	old, aged		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2140	7.1.8.3	Neutral term	0
472459				·wjɨ̣ (wjɨ̣)	change, become		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5215	9.5	Change of state	0
472555				·wjɨ̣ (wjɨ̣)	skill, ability, trick		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5329	9.6.1	Positive/Desirable qualities	0
468857				·wọ (wo)	pillow		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0964	1.2.1	Head/Headed	0
469120				·wo (wo)	should, ought to		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1274	10.1.1	Prepositions	0
469585				·wọ (wọ)	thick, bulky		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1805	9.7.2	Verbs referring to size/shape	0
470747				·wo (wo)	justice, righteousness		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3183			0
471469				·wọ (·wo)	ice		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4053	3.2.3	Water and other liquids	0
469087				·wor (wor)	calf (young bovine)		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1237	1.5.7	Leg	0
470042				·wow (wow)	prosperous, flourishing		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2340	6.2	Action Verbs with Patient	0
469414				·wụ	domestic animal, horse		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1609	2.3	Associated Animal Terms	0
471119				·wụ (wụ)	man, male		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3635	1.9.6.1	Pregnant	0
468587				·wụ (·wu)	help, subsidize		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0645	6.2.2.1	Assorted action verbs	0
468933				·wụ (·wu)	tie (a horse)		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1056	6.13.1	Tying	0
468794				·wə (wə)	quarrel, wrangle		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0894	8.5.8	Banter/Discourse	0
469138				·wə (wə)	host, master		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1293	4.4.2	Clans and neighbors	0
472234				·wə (wə)	husband		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4945	4.7.4	Related by marriage	0
470535				·wər (wər)	breeding		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2924	2.3	Associated Animal Terms	0
471491				·wər (wər)	dew		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4078			0
471492				·wər (wər)	back, spine		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4079	1.4.8	Back	0
471493				·wər (wər)	dirty, filthy		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4080	3.2.11	Ground/Earth/Soil/Dirt	0
472647				·wər (wər)	gallop		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5434	6.7.4	Regular, Cyclic, Smoothly	0
468911				·wə̣ (wə̣)	[vegetable name]		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1032			0
470925				·wə̣ (wə̣)	burn		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3405	3.2.12.1	Verbs pertaining to fire	0
470029				·wə̱ (wə)	filial piety		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2323			0
468310				·wə̱ (wə̱)	soft, supple, flexible		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0320	7.1.4.2	Feel/Tactile/Texture	0
471675				·wə̱ (wə̱)	bend over		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4279	9.5	Change of state	0
468257				ŋa	red [color]		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0260	9.4	Colors	0
468615				ŋạ	good		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0685	9.6.1.1	Positive Qualities	0
469045				ŋa	egg, ovum		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1188			0
469202				ŋa	hollow, void		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1364	7.1.5.1	General - form	0
469830	2530			ŋa	I, we [pronoun]		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2098	4.1	Pronouns	0
470573				ŋa	spread		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2972	9.5	Change of state	0
472081				ŋa	night, evening		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4759	9.1.4	Times of Day	0
473065				ŋa	leaven, yeast		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5903	5.5	Cooking Implements	0
468705				ŋạ (ŋa)	many		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0790	9.9	Numbers and numeric expression	0
468459				ŋewr	number, numeral		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0497	9.9	Numbers and numeric expression	0
470281				ŋewr	calculate, reckon		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2613	8.3.1.13.1	Think	0
470418				ŋewr	ring, sound; [trigram name (震 ☳)]		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2777	5.11.8.3	Jewelry and Accessories	0
471015				ŋewr	chop, break		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3505	6.9.3	Chop, slice	0
472036				ŋewr	get, gain		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4703	1.1.5	Strength	0
472440				ŋewr	river deer		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5194	3.2.3	Water and other liquids	0
472496				ŋewr	mixed, in a mess/jumble		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5262	6.13.4	Mix	0
472744				ŋewr	fear, dread		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5543	8.3.1.10.1	Fear	0
473110				ŋewr	skull of deadman, spirit, ghost		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5956	1.2.1.1	Skull	0
471248				ŋiạ	vast, broad		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3787	7.1.5.1	General - form	0
470860				ŋia̱	goose		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3323	2.1.10	Fowl (i.e. Domestic Birds)	0
472245				ŋiow	cherish		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4958			0
469773				ŋjạ	stammer, stutter; thwarted		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2026	1.8.7.2	Stutter/Stammer	0
470257				ŋjạ	fault, defect		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2580	8.1	Abstract Entities	0
471969				ŋjạ (ŋia)	cake		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4619	5.5	Cooking Implements	0
470133	181			ŋjir (ŋjĩ)	disaster, calamity		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2444	8.1	Abstract Entities	0
468361				ŋjow	pearl		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0379	2.2.5	Fish and Mollusks	0
468536				ŋjow	scorpion (?)		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0587	2.2.6	Insects, Arachnids, and Worms	0
468596				ŋjow	sea		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0661	3.2.3	Water and other liquids	0
470912				ŋjow	mineral; [trigram name (艮 ☶)]		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3389	3.2.9	Rocks and minerals	0
471588				ŋjow	Chinese flowering crabapple		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4187	4.6	Ethnonyms/Place names	0
472219				ŋjow	dispute		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4926	8.5.2.1	Complain	0
472265				ŋjow	strong, robust		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4986	9.6.1.1	Positive Qualities	0
472360				ŋjow	case, law case		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5098	5.11	Artifacts (unclassified as yet)	0
470936				ŋjwɨ	frightened		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3418	8.3.1.10.1	Fear	0
470571				ŋjɨr	sheep		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2969	2.1.8	Ovine and Hircine	0
472782				ŋjɨr	beat		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5585	6.8	Striking, hitting verbs	0
469914				ŋo	grieve, sorrowful		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2195	8.3.1.5.1.1	Grief	0
470486				ŋo	ill, disease		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2857	1.1.5.1	Sick/Hurt/Ache	0
468051				ŋowr	every		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0027	9.9	Numbers and numeric expression	0
469407				ŋowr	whole, complete		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1602	7.1.6.2	Accompanied/whole/many	0
470591				ŋowr	anger, fury		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2993	1.5.3.2	Five	0
469079				ŋur	iron (for clothes)		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1228	3.2.4	Elements, metals, alloys	0
469146				ŋur	pancake (of baked wheat)		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1302	5.5	Cooking Implements	0
470893				ŋur	ridge		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3362	3.2.5	Landforms and geographical features	0
471803				ŋur	head		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4423	1.2.1	Head/Headed	0
471843				ŋur	classifier		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4466	10.1.3	Classifiers	0
472068				ŋur	brass, bronze, copper (metal)		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4745	3.2.4	Elements, metals, alloys	0
468373	2538			ŋwe	cattle		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0395	2.1.2	Bovine	0
469123				ŋwe	happy, cheerful		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1277	8.3.1.5.1	Happy	0
472154				ŋwe	vow, pledge		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4847	8.5.3	Declare	0
472229				ŋwe	relatives		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4939			0
472830				ŋwe	bridle		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5639	5.14	Husbandry	0
469312				ŋwej	equality		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1492			0
469326				ŋwej	gentle, mild, kind		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1507	9.6.1.2	Positive Human Qualities	0
469348				ŋwej	extol, eulogize		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1532			0
472308				ŋwej	harmony		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5039			0
468319				ŋwer	knee		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0333	1.5.8.4	Knee	0
469072				ŋwer	slack, lax, dirty		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1219	9.7.2	Verbs referring to size/shape	0
469195				ŋwer	equate, be equal		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1357	8.2	Abstract verbs	0
471665				ŋwer	seedling, young plant		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4268	3.1.8	Other wild plants	0
471067	2536			ŋwo	silver (metal)		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3572	3.2.4	Elements, metals, alloys	0
472598				ŋwo	damage, injure, harm		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5377	6.4	Harm	0
472905				ŋwo	eloquence		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5722			0
472906				ŋwo	elephant		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5723	2.2.1	Pachyderms	0
468050				ŋwu	neck, territory		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0026	1.4.2	Neck	0
468065				ŋwu	few, very few		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0044	9.9	Numbers and numeric expression	0
468227				ŋwu	words		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0226	8.5.10.2	Garrulosity, verbosity	0
468468				ŋwu	right, true		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0508	1.5.3.2	Five	0
470575				ŋwu	room, houses		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2974	5.11.9.2	Rooms	0
470644				ŋwu	mouth, oral cavity		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3055	1.3.1	Mouth	0
470911	1104			ŋwu	cry, wail		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3388	1.8.8.2	Cry/Weep	0
471040				ŋwu	writing implement (brush, pen)		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3535	6.2.2.9.1	Write	0
471895				ŋwu	lead, conduct		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4524	6.2.2.1	Assorted action verbs	0
471953				ŋwụ	oath, pledge		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4600	5.8	Religion	0
472606				ŋwu	careful, attentive		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5386	8.3.2.3.1	Comfort	0
472696				ŋwu	reveal, expose		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5490	6.2.2.1	Assorted action verbs	0
473026				ŋwu	vulture		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5861	2.2.4.1	Particular birds	0
473043				ŋwu	[aux.]		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5880			0
468412				ŋwu̱	language, tongue		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0445	5.8	Religion	0
468897				ŋwu̱	speech, say, talk		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1014	1.8.7	Speak/Say/Tell	0
469066				ŋwu̱	fragrant		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1211	3.1.10	Verbs involving plants	0
469601				ŋwu̱	say, praise, sing		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1822	1.8.7	Speak/Say/Tell	0
470673				ŋwu̱	submit (relent)		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3086	6.19	Social action	0
472198				ŋwu̱	speech, word		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4902	1.8.7	Speak/Say/Tell	0
468978				ŋwə	god, emperor, king		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1107	4.2.5	Nobility	0
469748	1306			ŋwə	five		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1999	9.9	Numbers and numeric expression	0
469749				ŋwə	bottle		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2000	5.1	Waste products	0
472769				ŋwə	sleepy drowsy		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5570	1.1.4.1	Sleep/Be asleep	0
473025				ŋwə	larynx		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5860	1.3.5.4	Adam's Apple/Larynx	0
468254				ŋwər	green [color]		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0257	9.4	Colors	0
468285				ŋwər	family dependents, wife		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0292	4.7.5	General	0
468318				ŋwər	seven		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0332	9.9	Numbers and numeric expression	0
468470				ŋwər	emperor, king		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0510	4.2.5	Nobility	0
468592				ŋwər	dark green [color]		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0654	9.4	Colors	0
469251				ŋwər	seven		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1423	9.9	Numbers and numeric expression	0
469507				ŋwər	colored silk		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1717	9.4	Colors	0
469759				ŋwər	damp, moist		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2011	6.6	Verbs requiring liquids	0
470463				ŋwər	heal, recover		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2825	1.1.5.1	Sick/Hurt/Ache	0
471749				ŋwər	four; lute		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4362	9.9	Numbers and numeric expression	0
472226				ŋwər	fourth (4th)		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4934	9.9	Numbers and numeric expression	0
470727				ŋwər (ŋuər)	face, looks		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3158	1.2.5	Face	0
468786	99			ŋwə̱	appetite		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0885	1.1.3	Hungry	0
470785				ŋwə̱	incantation		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3229	5.8	Religion	0
469096	2530			ŋə	I		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1247	4.1	Pronouns	0
472929				ŋə	fat		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5752	1.6.4	Fat/Be Fat	0
472171				ŋər	hill, mountain		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4871	3.2.5	Landforms and geographical features	0
472178				ŋər	griddle		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4879	5.5	Cooking Implements	0
468296				ɣa	thin		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0304	9.7.2	Verbs referring to size/shape	0
468812				ɣã	drought, dry spell		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	0918	3.2.3	Water and other liquids	0
468956				ɣạ	ten		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1084	9.9	Numbers and numeric expression	0
469324				ɣạ	mad, crazy		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1504	8.3.1.11.3	Thrilled, Dizzy	0
469867				ɣa	gravel		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2145	3.2.9	Rocks and minerals	0
469869				ɣa	withered		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2148			0
470028				ɣa	sad		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2322	1.1.5.1	Sick/Hurt/Ache	0
470616				ɣa	tasteless		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3023	5.8	Religion	0
471321				ɣa	bag, pocket, sack		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3876			0
471673				ɣa	rice steamer		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4276	3.1.4	Seeds and flowers, nuts	0
472050				ɣạ	joint, connection, close kin, relations		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4725	1.5.8	Joint	0
472144				ɣạ	come apart		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4836	6.7.1	Inward	0
472227				ɣa	needle		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4935	5.1	Waste products	0
472449				ɣạ	sword, saber, weapon		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5205	5.15	War and violence	0
472488				ɣa	man and wife, husband and wife		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5251	4.7.4	Related by marriage	0
472652				ɣa	dawn, daybreak		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5439	9.1.4	Times of Day	0
472709			2:999R	ɣa	dog		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5507	2.1.11	Canine	0
472842	3564			ɣa	butcher, chop		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5653	4.2.1.1	Agriculture/Husbandry/Hunting	0
472875				ɣa	door, gate, room		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5689	5.11.9.3	Parts of the structure	0
473022				ɣa	[prep.]		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	5856			0
471633				ɣa (·a)	mass, concentrate		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	4236	8.1	Abstract Entities	0
468998				ɣar	choke with sobs		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	1129	1.3.5.7	Choke	0
470026				ɣar	urgent		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	2320	9.1.1	Adverbial uses	0
470621				ɣar	murder		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3029	6.4	Harm	0
470670				ɣar	land, soil		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3083	3.2.5	Landforms and geographical features	0
470821				ɣar	chest, thorax		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3273	1.4.4.3	Chest	0
470843				ɣar	amazement, astonishment		1970	Tangut [Xixia]	33	3.1	Tangut	Li 97 Tangut	LFW1997	3303			0
