lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
447909	6150			thlûm-I, thlǔm-II	sweet		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1305	7.1.4.4	Taste	0
447813	5286			thlǔu-I, thluuk-II	fell, chop down (e.g. tree)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1286	6.1.1.4.2	Fall	0
447841	5292			thluuk	intonation, accent, the fall of the sound		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1292	10.0	Grammatical Words	0
447921	5307			thlùuŋ	top		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1307	1.2.1.3	Fontanel	0
443558	4414			thok-I, thoʔ-II	commence, start (as a journey)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	414	10.0	Grammatical Words	0
443543	4411			tholʔ-INV	slide something down		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	411	6.7.4	Regular, Cyclic, Smoothly	0
443496	4403			thǒŋ-I, thoŋʔ-II	punch, hit (with fist)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	403	6.8	Striking, hitting verbs	0
448060	2567			thrǎa-I, thrat-II	good, nice		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1338	9.6.1.1	Positive Qualities	0
448099	5344			thrǎal	groin		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1344	1.4.9	Loins/Groin	0
448147	5355			thrâal	dry season		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1355	6.6	Verbs requiring liquids	0
448102	1842			thrâŋ-I, thrǎn-II	grow, grow		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1345	9.7.2	Verbs referring to size/shape	0
448074	5340			thrǎŋ-I, thraŋʔ-II	awake		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1340	1.1.4	Wake/Conscious/Alert	0
448108	5346			thraʔ	body louse		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1346	1.1.1	Body	0
448079	5341			threp-I, threʔ-II	blink (eyes)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1341	1.2.6.12	Blink/Wink	0
448122	5348			thrîi	necklace, beads		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1348	5.11.8.3	Jewelry and Accessories	0
448133	2350			thrîi-I, thriit-II	sew, stitch		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1351	5.1	Waste products	0
448068	5371			thrîm	needle		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1339	5.1	Waste products	0
448145	1842			thròoŋ-I, thrǒon-II	strong	be v.	1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1354	9.6.1.1	Positive Qualities	0
448091	2346			thru-rǎw	dove		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1343	2.2.4.1	Particular birds	0
448131	5350			thrûam-I, thrǔam-II	scoop up with hand		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1350	6.11	Digging, excavation	0
448143	5353			thrûaŋ-ruaʔ	spring rain		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1353	6.7.9	Manner is primary	0
448141	3596			thrûu-I, thrut-II	sit, sit down		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1352	6.1.1.4.1	Sit	0
448128	5349			thrǔul-II, thrulʔ-II	rescind, deter, change one's mind to act		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1349	1.5.3.2	Five	0
443297	4373			thǔam	apparel, dress, cloth		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	373	6.2.2.1	Assorted action verbs	0
443458	2692			thuaʔ	layers		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	396	6.17	Putting	0
443413	4391			thûn-I, thǔn-II  ~ thân-I, thǎn-II	infuse, pour in		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	391	6.6	Verbs requiring liquids	0
443411	4390			thup-I, thuʔ-II	hide		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	390	1.6.5.1	Hide/Leather	0
443270	6079			thûr ⪤ thôr-I, thǔr ⪤ thǒr-II	acid, sour	be v.	1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	369	7.1.4.4	Taste	0
443562	4415			thùu-I, thuut-II	stink, smell bad		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	415	7.1.4.5	Smell	0
443350	2712			thuuk-I, thuʔ-II	deep	be v.	1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	382	7.1.5.3	Position - high/low	0
443592	5594			thuʔ	paint		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	419	5.8	Religion	0
441803	4056			ti-bǔal	wallow		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	56	6.7.3	Awkwardly, Irregularly, Abruptly	0
441995	4100			ti-dǐl	pond		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	100	3.2.3	Water and other liquids	0
446060	4908			ti-hnàa	water source		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	908	3.2.3	Water and other liquids	0
445152	4740			ti-khùu|	steam, vapor ("water-smoke")		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	740	3.2.3	Water and other liquids	0
446731	5039			ti-lîi	pool, pond, lake		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1039	3.2.3	Water and other liquids	0
442607	4228			tǐa	size		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	228	9.7.2	Verbs referring to size/shape	0
442573	4219			tîam-I, tǐam-II	promise, avow	v	1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	219	8.5.16	Dedicate	0
442667	298			tîi	liquid, water		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	243	3.2.3	Water and other liquids	0
441903	300			tîi	egg		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	79			0
446462	m,2416,2416			tîi lǒoŋ ⪤ lǒŋ	boat, ship		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	993	5.1	Waste products	0
442519	4208			tîi-I, tiit-II	melt		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	208	9.5	Change of state	0
442527	4210			tiit	muscle		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	210	1.6.6.2	Muscle	0
442472	4198			tik-I, tiʔ-II	enflame, fuel, add (fire)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	198	3.2.12.2	Fire, flames, and burnt things	0
442652	4239			tik-ʔaʔ	when ("at the time when")		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	239	10.5.3	WH words	0
311403	1181			til	testicle		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	238			0
442452	4193			tǐn	every, each, all		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	193	9.9	Numbers and numeric expression	0
442530	512			tîn	nail		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	211	1.5.10	Nail	0
447696	2315a,2315a			tlǎa-|I, tlaak-|II	fall, drop (from height)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1259	6.1.1.4.2	Fall	0
447761	5275			tlǎak	worthy, acceptable	be v.	1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1275	9.6.1	Positive/Desirable qualities	0
447752	5272			tlâar	row, line		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1272	6.2.2.1	Assorted action verbs	0
447723	6231			tlàay-I, tlǎay-II	late, slow	be v.	1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1264	9.1.1	Adverbial uses	0
447692	5258			tlâaŋ	edge, rim		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1258	9.2.7	Extent	0
447716	5263			tlâaŋ	hill, mountain		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1263	3.2.5	Landforms and geographical features	0
447756	5274			tlâaŋ-I, tlǎan-II	shine, light, bright		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1274	7.1.11.1	Light	0
447735	5267			tlak	mud, clay		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1267	3.2.11	Ground/Earth/Soil/Dirt	0
447745	5270			tlǎn-I, tlanʔ-II	redeem, ransom, save		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1270	6.22	Exchanges	0
447687	5257			tlâw-I, tlǎw-II	durable, lasting		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1257	9.6.1.1	Positive Qualities	0
447726	5265			tlǎŋ	lump, clod, solid thing		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1265	9.7.1	Shape and size	0
447656	5250			tleep	layer		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1250	6.17	Putting	0
447742	5269			tlèr-I, tlěr-II	smell rancid (as when heating oil)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1269	1.2.8.5	Smell	0
447749	5271			tleŋʔ-INV	rinse, cleanse (as dishes)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1271	6.6	Verbs requiring liquids	0
447659	6163,6163			tlìi-|I, tliik-|II	run, flee		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1251	6.7.4	Regular, Cyclic, Smoothly	0
447709	5261			tlip	gadfly		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1261	2.2.6	Insects, Arachnids, and Worms	0
447653	111			tlîŋ-I, tlǐn-II	full, complete, attain to, reach (a standard)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1249	6.21	Acquisitions	0
447650	5248			tlok-I, tloʔ-II	boil (int)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1248	6.6	Verbs requiring liquids	0
447733	5266			tlolʔ-INV	miss (as a meeting)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1266	8.3.1.5.2	Sad	0
447662	5252			tloot-INV	slip out, fall (e.g. food out of table)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1252	9.2	Spatial terms	0
447665	5253			tlôoŋ-I, tlǒon-II	visit, travel		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1253	6.2.2.2	Move an object	0
447738	5268			tlôr-I, tlǒr-II	oily, greasy		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1268	1.6.4.1	Oil/Grease	0
447712	2378			tlôŋ-I, tlǒn-II	herd, graze (as flock of animals), to be at leisure, to be at freedom		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1262	10.1.1	Prepositions	0
447680	5256			tlǔu-I, tluuk-II	collapse, fall over		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1256	9.5	Change of state	0
447670	5254			tlûŋ-I, tlǔn-II	arrive, return (home)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1254	6.7.1	Inward	0
442509	4206			tok-I, toʔ-II	meddle, pick at	v	1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	206	10.0	Grammatical Words	0
442613	4230			tolʔ-INV	backslide, slide	v.i.	1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	230	6.7.4	Regular, Cyclic, Smoothly	0
442588	4223			tòm-I, tǒm-II	retracted, contracted	be v.	1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	223	9.7.2	Verbs referring to size/shape	0
442686	5440			tôm-I, tǒm-II	wrap, to envelop	v	1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	246	6.2.2.1	Assorted action verbs	0
442397	4182			tôo	anal, anus		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	182	1.4.10.2	Anus/Rectum	0
442348	4172			took	adequacy, sufficiency, correct amount		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	172	8.3.3.9	Correct	0
447705	5260			tòom-I, tǒom-II, ⪤ tlòom-I, tlǒom-II	few, little (amount)	be v.	1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1260	9.9	Numbers and numeric expression	0
442579	4220			tôon-I, tǒon-II	push, push forward		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	220	6.2.2.3.1	Push	0
442597	5414			tòoy-I, tǒoy-II	short, brief		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	226	9.7.2	Verbs referring to size/shape	0
442655	4240			tǒoŋ-I, toŋʔ-II	touch, contact		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	240	8.4	Feeling	0
442514	5689			tôŋ-I, tǒn-II	meet, come to see, contact		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	207	6.2	Action Verbs with Patient	0
447983	5320			trǎam	famine		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1320	1.1.3	Hungry	0
448026	5331			trǎn-I, tranʔ-II	support, side with		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1331	6.16	Holding	0
448032	1103			trap-I, traʔ-II	weep, cry		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1333	1.8.8.2	Cry/Weep	0
448018	5329			trǎw-thâw	spring storm, hurricane		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1329	6.7.9	Manner is primary	0
447955	1777			trây-I, trǎy-II	bite, chew		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1313	1.3.4.4	Bite/Hold in Mouth	0
447945	2640			trâŋ	uncle (father's sister's husband)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1311	4.7.1	Previous generation	0
447976	5318			trâŋ-I, trǎn-II	exert, make effort		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1318	6.2.2.2	Move an object	0
447999	5558			treek	lightning, thunder		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1324	3.2.1	Weather and seasons	0
448048	5335			tret-I, treʔ-II	worn out (as clothes), torn	be v.	1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1335			0
448020	5330			trîal-I, trǐal-II	striped, spotted	be v.	1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1330	9.4	Colors	0
447974	5317			trìaw-I, trǐaw-II	disperse, scatter		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1317	6.10.3	Wide separation - Scatter	0
448009	5326			trîin-I, trǐin-II	return home, go home		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1326	5.11.9.6	General	0
447978	618			trǐl-I, trilʔ-II	fall (leaves)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1319	6.1.1.4.2	Fall	0
447992	5322			trìm	half, midway		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1322	9.8	Measure Words	0
447987	2337			triʔ-INV	fear		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1321	8.3.1.10.1	Fear	0
447958	5314			trook	buttock		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1314	1.4.9.2	Hips/Pelvis/Haunches	0
447950	5312			trôon-I, trǒon-II	bind, tie (as knot)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1312	6.13.1	Tying	0
448050	5336			trûan-I, trǔan-II	work, perform duties		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1336	6.1.1	Affect	0
448028	5332			trûm	time, occasion, at the time of		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1332	9.1.5	Other Intervals	0
447967	447			trûm-I, trǔm-II	decrease, shrink, descend		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1316	9.5	Change of state	0
448014	5328			trǔm-trîŋ	soot		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1328			0
443046	m,2308			tsa-kây	tiger		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	317	2.1.3	Feline	0
444326	4565			tsâam-I, tsǎam-II	stay, spend the night or time at a place		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	565	10.0	Grammatical Words	0
444185	4534			tsâar-I, tsǎar-II	dry, become hard	be v.	1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	534	6.6	Verbs requiring liquids	0
444225	4543			tsàaŋ	joint, junction		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	543	1.5.8	Joint	0
444288	4558			tsàaŋ	row, horizontal line		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	558	6.2.2.1	Assorted action verbs	0
444258	4550			tsǎaŋ-I, tsaŋʔ-II	move		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	550	6.7.11	Movement (general)	0
447256	m,2555			tsǎaŋ-vut ⪤ vat|	land leech		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1158	3.2.5	Landforms and geographical features	0
444339	4567			tsak-I, tsaʔ-II	strong, be tough	be v.	1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	567	9.6.1.1	Positive Qualities	0
444198	384			tsǎl	forehead		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	538	1.2.5.1	Forehead/Temples	0
444250	4548			tsǎl	male animal		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	548	1.9.6.1	Pregnant	0
444262	4551			tsǎm	occasion, anniversary		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	551	8.1	Abstract Entities	1
442626	m,4233			tsǎn-tîaŋ	spear, arrow		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	233	5.14	Husbandry	0
444147	1007,1007			tsat-I, tsaʔ-II	break, snap		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	525	9.5	Change of state	0
444172	4532			tsâw-I, tsoʔ-II	dig		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	532	6.11	Digging, excavation	0
447302	5168			tsǎw-vâw	share, portion		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1168	6.10.4	Intentional separation - Sort	0
444134	4522			tsâŋ-I, tsǎn-II	become, change into, mature		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	522	9.5	Change of state	0
444188	4535			tsâŋ-tsêl	earth worm		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	535	3.2.11	Ground/Earth/Soil/Dirt	0
443862	m,2304			tsǎŋ-ʔâay	crab		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	472	2.2.5	Fish and Mollusks	0
444378	4576			tsèen-I, tsěen-II	wet, rain continously	be v.	1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	576	6.6	Verbs requiring liquids	0
444215	4541			tsep-I, tseʔ-II	grip, clasp		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	541	6.16	Holding	0
444343	4568			tserʔ ⪤ tsirʔ	swamp, mire, slough		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	568	3.2.11	Ground/Earth/Soil/Dirt	0
444311	4563			tsêŋ |kòl	water snail		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	563	3.2.3	Water and other liquids	0
444373	4575			tseʔ-INV	urinate or defecate uncontrollably		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	575	1.5.3.2	Five	0
444503	4602			tshàa-I, tshaak-II	spit (as saliva), spit out (as tongue)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	602	1.8.3	Spit/Saliva	0
444398	4580			tshǎak	bridle		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	580	5.14	Husbandry	0
444411	4583			tshǎal-I, tshalʔ-II	confront, to question	v	1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	583	6.5	Fighting	0
444490	4599			tshâay	slingshot		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	599	5.14	Husbandry	0
444467	4593			tshak	north, upper part, higher up position		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	593	9.2.1	Up	0
444444	1155			tshǎn	generation, era		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	589	4.4	Groups	0
444383	4577			tshap-INV	add, repeat		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	577	9.9	Numbers and numeric expression	0
444428	4586			tshat-I, tshaʔ-II	cut, chop, snap		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	586	6.9.3	Chop, slice	0
444500	4601			tshǎw	upward slope, ascent	n	1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	601	9.2.1	Up	0
444439	4588			tshǎŋ	flour, bread		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	588	3.1.6.2	Other ground and milled food	0
444510	178			tshaʔ-INV	thick, dense		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	606	9.7.2	Verbs referring to size/shape	0
444454	4591			tshà̀m-I, tshǎm-II	lack, deficient, in need of		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	591	10.1.1	Prepositions	0
444392	4579			tshêem-I, tshěem-II	blow		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	579	1.3.1.4	Blow	0
444517	4607			tshep-I, tsheʔ-II	throw		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	607	6.12	Throwing	0
447134	5131			tshìa vàa-I, vaat-II	really bad		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	1131	7.1.8.3	Neutral term	0
444385	4578			tshìa-I, tshiat-II	bad, broken		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	578	9.6.2.1	Negative Qualities	0
444482	4597			tshìi	sesame seed		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	597	3.1.6.1	Spices	0
444461	4592			tshǐin	lid, cover		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	592	5.1	Waste products	0
444484	4598			tshîiŋ-I, tshǐin-II	short (e.g. skirt)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	598	9.7.2	Verbs referring to size/shape	0
444476	4595			tshîm-I, tshǐm-II	pillage, attack, extinguish, invade		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	595	6.5	Fighting	0
444505	4604			tshǐm-I, tshimʔ-II	tell, inform, teach		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	604	1.8.7	Speak/Say/Tell	0
444474	4594			tshǐm-|bûu	owl		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	594	2.2.4.1	Particular birds	0
517790	4596,4596			tshìir-I|, tshǐir-II|	regret		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	596	8.3.1.5.2	Sad	0
444400	2718			tshuak-I, tshuaʔ-II	appear, emerge, come out, rise (as the sun)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	581	10.0	Grammatical Words	0
444422	1471			tshûaŋ	crest (of fowl), clitoris (of female)		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	585	10.1.1	Prepositions	0
444415	4584			tshûaŋ-I, tshǔan-II	cook		1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	584	5.5	Cooking Implements	0
444494	531			tshuk	downward slope, descent	n	1947	Lai (Hakha)	70	1.2.2	Central Chin	VanBik 09 PKC	KVB-PKC	600	9.2.2	Down	0
